time,open,high,low,close,ATR,Plot,Plot,Plot,Plot
2022-11-14T14:00:00+01:00,0.60858,0.60947,0.6078,0.60894,0.0020017056075199526,0.6084958963672835,0.6050057416083887,0.6002056014637449,0.5943343769727711
2022-11-14T15:00:00+01:00,0.60894,0.60964,0.60716,0.60815,0.0020358694926970937,0.6084629538561137,0.6051290458590401,0.600362916286245,0.5944718458586142
2022-11-14T16:00:00+01:00,0.60815,0.61094,0.6081,0.61063,0.0020933073860758774,0.6086693392031505,0.6053447695508425,0.6005662248746363,0.5946326235117624
2022-11-14T17:00:00+01:00,0.61063,0.61139,0.60918,0.60953,0.0021016425727847384,0.6087513068980885,0.6055088962351232,0.6007437253721682,0.5947808561136354
2022-11-14T18:00:00+01:00,0.60953,0.61074,0.6094,0.61026,0.0020472395318715353,0.6088949919554134,0.6056952140298242,0.6009321664539075,0.5949348774458381
2022-11-14T19:00:00+01:00,0.61026,0.61188,0.61026,0.61176,0.0020167224224521365,0.6091678498644216,0.6059330487737526,0.6011465789993746,0.5951022916006058
2022-11-14T20:00:00+01:00,0.61176,0.61194,0.61112,0.61158,0.001931242249419844,0.6093975784487624,0.6061544978414486,0.6013531813954266,0.5952662488981122
2022-11-14T21:00:00+01:00,0.61158,0.61218,0.60997,0.61011,0.0019511535173184218,0.6094654281203089,0.6063096155731565,0.601526583744032,0.5954139479140513
2022-11-14T22:00:00+01:00,0.61011,0.61042,0.60952,0.60959,0.0018760711232242498,0.6094772921088509,0.6064382580996994,0.6016862553530611,0.5955550031586876
2022-11-14T23:00:00+01:00,0.60959,0.61,0.60937,0.60943,0.0017870660429939475,0.6094727880984842,0.6065555813114759,0.6018395968312182,0.5956930628287505
2022-11-15T00:00:00+01:00,0.60943,0.60984,0.60882,0.60899,0.001732275611351524,0.609426808279581,0.6066510487110259,0.6019811889731743,0.5958253706613001
2022-11-15T01:00:00+01:00,0.60899,0.60952,0.60854,0.60887,0.001678541639112128,0.6093737789196209,0.6067380664086327,0.6021176010727154,0.5959551679681528
2022-11-15T02:00:00+01:00,0.60887,0.61038,0.60874,0.60948,0.0016757886648898393,0.6093838952129903,0.6068455932161373,0.6022633911504834,0.5960897434112558
2022-11-15T03:00:00+01:00,0.60948,0.6108,0.60912,0.61074,0.0016760894745405659,0.6095130480498484,0.6069983150507986,0.6024312447910679,0.5962355171086562
2022-11-15T04:00:00+01:00,0.61074,0.61196,0.61049,0.6111,0.001661368797787666,0.6096641863308152,0.6071591654409634,0.6026029033100566,0.5963834224110576
2022-11-15T05:00:00+01:00,0.6111,0.61132,0.61038,0.61039,0.001609842455088543,0.6097333114421661,0.6072858648354355,0.6027571032445109,0.5965227913422908
2022-11-15T06:00:00+01:00,0.61039,0.61202,0.61028,0.61176,0.0016191394225822159,0.6099263294000551,0.6074613211163987,0.602935378427788,0.5966744053587855
2022-11-15T07:00:00+01:00,0.61176,0.61294,0.61154,0.61261,0.001603486606683491,0.6101819170762404,0.6076632300922262,0.6031269550925843,0.5968329684895438
2022-11-15T08:00:00+01:00,0.61261,0.61614,0.6126,0.61588,0.0017418089919203836,0.6107245916404079,0.6079854563631193,0.6033794906353054,0.5970224911911404
2022-11-15T09:00:00+01:00,0.61588,0.6159,0.61417,0.6145,0.0017409654924974997,0.6110841543413215,0.6082409286626048,0.603599698741537,0.5971963967514275
2022-11-15T10:00:00+01:00,0.6145,0.61575,0.6138,0.61517,0.001755896528747679,0.6114732824992909,0.6085126569503458,0.6038288136179422,0.5973752385747965
2022-11-15T11:00:00+01:00,0.61517,0.61648,0.61483,0.61614,0.0017483324909799906,0.6119177317850727,0.6088117684424892,0.6040725994868938,0.5975619526188284
2022-11-15T12:00:00+01:00,0.61614,0.61642,0.61445,0.61523,0.0017641658844814137,0.61223318590078,0.6090634637976857,0.6042935381109158,0.5977377540853077
2022-11-15T13:00:00+01:00,0.61523,0.616,0.61414,0.6158,0.0017710111784470252,0.6125728824816581,0.6093276416879726,0.6045213888413927,0.5979174779252548
2022-11-15T14:00:00+01:00,0.6158,0.62037,0.61466,0.61614,0.0020523675228436658,0.6129126079595955,0.6095947929943266,0.6047514603494839,0.5980987965528642
2022-11-15T15:00:00+01:00,0.61614,0.61692,0.61228,0.61398,0.0022371984140691164,0.6130142643443959,0.6097667618965099,0.6049342037089,0.5982568184777114
2022-11-15T16:00:00+01:00,0.61398,0.61672,0.61286,0.61618,0.002353112813064186,0.613315762978263,0.6100182614299801,0.6051568927443673,0.5984351585923611
2022-11-15T17:00:00+01:00,0.61618,0.61818,0.61592,0.61729,0.00234646189784531,0.613694261742238,0.6103034276484122,0.6053971522939838,0.5986227689546262
2022-11-15T18:00:00+01:00,0.61729,0.61792,0.61583,0.6174,0.0023281431908563624,0.6140471891953582,0.6105817246033763,0.6056348324465782,0.5988096070744806
2022-11-15T19:00:00+01:00,0.6174,0.61782,0.61348,0.61418,0.002471847248652337,0.6140598378434193,0.6107228334424596,0.6058040436852599,0.5989625463075704
2022-11-15T20:00:00+01:00,0.61418,0.61721,0.61312,0.61719,0.0025874295880343157,0.6143579485249985,0.6109764478172651,0.6060295081667398,0.5991439140060025
2022-11-15T21:00:00+01:00,0.61719,0.61768,0.61577,0.61612,0.0025390417603175764,0.6145257629511891,0.6111781557459999,0.6062293198862103,0.5993128302845497
2022-11-15T22:00:00+01:00,0.61612,0.61678,0.61558,0.61562,0.0024433959202948908,0.6146299760034568,0.611352345716745,0.6064152739478695,0.5994750906797284
2022-11-15T23:00:00+01:00,0.61562,0.61595,0.61444,0.61582,0.002376724783130971,0.6147433116221752,0.6115275478455001,0.6066015061469217,0.5996377265933629
2022-11-16T00:00:00+01:00,0.61582,0.61676,0.61542,0.61648,0.0023026730129073305,0.6149087105153014,0.6117217616554805,0.6067971198865866,0.5998053114033792
2022-11-16T01:00:00+01:00,0.61648,0.61687,0.61318,0.61392,0.0024017677976996697,0.6148145476090822,0.6118079670807558,0.6069381670175452,0.5999457560660322
2022-11-16T02:00:00+01:00,0.61392,0.61502,0.61331,0.61456,0.0023523558121496925,0.6147903049796458,0.611915889940334,0.6070890944033364,0.6000911714285592
2022-11-16T03:00:00+01:00,0.61456,0.61667,0.61445,0.61578,0.0023429018255675714,0.614884561648251,0.612067423668164,0.6072611915438644,0.6002472791755387
2022-11-16T04:00:00+01:00,0.61578,0.61595,0.61389,0.614,0.0023226945523127413,0.6148003176817509,0.6121432109752949,0.607394633295471,0.6003841221688169
2022-11-16T05:00:00+01:00,0.614,0.6145,0.61306,0.61392,0.00225964494143326,0.6147164779025366,0.6122128889762637,0.607523848477739,0.6005188075203709
2022-11-16T06:00:00+01:00,0.61392,0.61647,0.61342,0.61625,0.002316098874188027,0.6148625276261045,0.6123712070556259,0.6076966435573877,0.6006753367987752
2022-11-16T07:00:00+01:00,0.61625,0.61692,0.61557,0.61648,0.0022470918117460303,0.6150165726140946,0.6125323361906994,0.6078705714077365,0.6008325971291356
2022-11-16T08:00:00+01:00,0.61648,0.61783,0.61526,0.6172,0.002270156682335597,0.6152245180794189,0.6127153818302797,0.6080553125679793,0.600995456859194
2022-11-16T09:00:00+01:00,0.6172,0.61756,0.61558,0.61656,0.00224943120502591,0.61535170683376,0.6128661511702688,0.6082237222200985,0.6011503279352219
2022-11-16T10:00:00+01:00,0.61656,0.6189,0.6165,0.61868,0.0022601861189526277,0.6156686871353066,0.6130941452420229,0.6084307772256411,0.6013247525328814
2022-11-16T11:00:00+01:00,0.61868,0.61942,0.61791,0.61806,0.002206601396170298,0.6158964312176584,0.6132888846442965,0.6086214549043413,0.6014912724081761
2022-11-16T12:00:00+01:00,0.61806,0.61826,0.61586,0.61652,0.0022204155821581384,0.6159558187207385,0.6134155950504026,0.6087778617379187,0.6016408119862042
2022-11-16T13:00:00+01:00,0.61652,0.61758,0.61608,0.61728,0.002168957326289704,0.6160819312235253,0.6135671403425437,0.6089462209114253,0.6017964257972868
2022-11-16T14:00:00+01:00,0.61728,0.61796,0.61502,0.616,0.0022240318029832927,0.6160741282498562,0.6136625466036204,0.6090858997052584,0.6019377548938312
2022-11-16T15:00:00+01:00,0.616,0.61821,0.61586,0.61688,0.0022330295313416344,0.6161508779403461,0.6137887212466157,0.6092402383249562,0.6020864339496139
2022-11-16T16:00:00+01:00,0.61688,0.61758,0.61528,0.61592,0.002237813136245801,0.616128889565075,0.6138723008055719,0.609372510833373,0.6022240813730009
2022-11-16T17:00:00+01:00,0.61592,0.61647,0.61382,0.61437,0.0022672550550853813,0.6159613762731632,0.6138918184210397,0.6094714710148903,0.6023449362847123
2022-11-16T18:00:00+01:00,0.61437,0.61566,0.61366,0.61524,0.0022481654082935685,0.6158926737709571,0.6139446882868813,0.6095856993116251,0.6024732453764067
2022-11-16T19:00:00+01:00,0.61524,0.61524,0.61289,0.61394,0.002255439307701168,0.6157067048403898,0.6139445044324938,0.6096719230876325,0.6025873424373379
2022-11-16T20:00:00+01:00,0.61394,0.6154,0.61392,0.61525,0.0022000507857225077,0.615663209141305,0.6139957003371019,0.6097823800561942,0.6027133390300012
2022-11-16T21:00:00+01:00,0.61525,0.61568,0.61435,0.61528,0.0021379043010280466,0.6156267130326093,0.6140460650297646,0.6098912438174577,0.6028383804326878
2022-11-16T22:00:00+01:00,0.61528,0.61531,0.61446,0.61501,0.0020459111366689015,0.6155679784580751,0.6140838664011463,0.609992605326023,0.6029594910751486
2022-11-16T23:00:00+01:00,0.61501,0.61507,0.61433,0.61436,0.0019526317697639774,0.6154529328906394,0.6140946951697288,0.610079088388874,0.6030729289748983
2022-11-17T00:00:00+01:00,0.61436,0.6152,0.61431,0.61494,0.0018767295004951182,0.61540408213915,0.614127844378759,0.6101753440643419,0.6031910092836058
2022-11-17T01:00:00+01:00,0.61494,0.61522,0.61356,0.61381,0.0018612488218883237,0.6152522647925642,0.6141153798933174,0.6102473174492065,0.6032966708827739
2022-11-17T02:00:00+01:00,0.61381,0.61446,0.61313,0.61358,0.0018233024774677328,0.6150930014789867,0.6140943846033834,0.6103133111630835,0.6033989925655324
2022-11-17T03:00:00+01:00,0.61358,0.6139,0.61266,0.61304,0.0017816380147914674,0.614897477528607,0.6140530361875645,0.6103673050014383,0.603494922987766
2022-11-17T04:00:00+01:00,0.61304,0.61322,0.6116,0.61298,0.0017700924423063593,0.6147148606211207,0.6140109563370717,0.6104190415360633,0.6035893018635096
2022-11-17T05:00:00+01:00,0.61298,0.61358,0.61252,0.61262,0.0017193715535701952,0.6145153500857758,0.6139564090297356,0.6104626248719829,0.6036791595564099
2022-11-17T06:00:00+01:00,0.61262,0.6139,0.61226,0.61348,0.0017137021568866082,0.614416745315702,0.6139377263226872,0.6105223748745179,0.6037766803568436
2022-11-17T07:00:00+01:00,0.61348,0.61476,0.61344,0.61472,0.0016855805742518497,0.6144456267142065,0.6139684037217975,0.6106054961641314,0.6038855691095119
2022-11-17T08:00:00+01:00,0.61472,0.61557,0.61366,0.6153,0.001701610533233858,0.6145269955985678,0.6140206231836878,0.6106984566361288,0.6039991455362829
2022-11-17T09:00:00+01:00,0.6153,0.61684,0.61456,0.61464,0.001742924066574301,0.6145377579225137,0.614044912470602,0.6107765069997698,0.6041050246851756
2022-11-17T10:00:00+01:00,0.61464,0.6148,0.6117,0.61226,0.001839858061818993,0.61432082859656,0.6139749159031274,0.6108058830987843,0.6041861687181589
2022-11-17T11:00:00+01:00,0.61226,0.61244,0.60914,0.60954,0.0019441539145462056,0.6138655115873638,0.6138009976324165,0.6107808161067291,0.604239440671212
2022-11-17T12:00:00+01:00,0.60954,0.6108,0.60903,0.61031,0.0019317143492214802,0.6135268914361863,0.6136640957644786,0.6107714930155067,0.6042998442466229
2022-11-17T13:00:00+01:00,0.61031,0.6109,0.6071,0.6077,0.0020651633242770905,0.6129719493946447,0.6134302096560676,0.6107106713716353,0.6043336766421789
2022-11-17T14:00:00+01:00,0.6077,0.60956,0.60676,0.60706,0.0021176516582573,0.6124089065951548,0.6131803975126925,0.6106383808494247,0.604360804237779
2022-11-17T15:00:00+01:00,0.60706,0.60922,0.60643,0.60764,0.002165676539810347,0.6119547250146639,0.6129631270219986,0.6105790069712183,0.6043934330513335
2022-11-17T16:00:00+01:00,0.60764,0.60911,0.60701,0.60856,0.0021609853583953215,0.6116314178704102,0.6127904553740771,0.6105390266351545,0.6044348914289323
2022-11-17T17:00:00+01:00,0.60856,0.6104,0.60784,0.60984,0.0021894864042242275,0.6114608066446569,0.6126747512417603,0.6105251845235673,0.6044886736037688
2022-11-17T18:00:00+01:00,0.60984,0.61174,0.6093,0.6117,0.0022073802324939253,0.6114835869642133,0.6126365257028678,0.610548448196368,0.6045604280952735
2022-11-17T19:00:00+01:00,0.6117,0.61312,0.6117,0.61248,0.0021511387873157863,0.611578483443812,0.6126303874400102,0.610586696746935,0.6046392298057683
2022-11-17T20:00:00+01:00,0.61248,0.61277,0.61172,0.61223,0.0020724860167932297,0.6116405326396395,0.6126146859717745,0.6106192374054116,0.6047147598574523
2022-11-17T21:00:00+01:00,0.61223,0.61297,0.61174,0.6129,0.0020123084441651465,0.6117604819120548,0.6126258747571951,0.610664401021146,0.604796205033
2022-11-17T22:00:00+01:00,0.6129,0.61322,0.61278,0.61288,0.00190000069815335,0.6118671026823352,0.6126358404529914,0.610708274268252,0.604876640803816
2022-11-17T23:00:00+01:00,0.61288,0.61306,0.61134,0.61233,0.0018871435054281147,0.6119111881411604,0.6126238467097368,0.6107403876490787,0.6049508035818875
2022-11-18T00:00:00+01:00,0.61233,0.61337,0.61214,0.61268,0.0018402046836118176,0.6119844083181928,0.6126260487995511,0.6107787958144435,0.6050277110089334
2022-11-18T01:00:00+01:00,0.61268,0.61411,0.61266,0.61394,0.0018123329204966922,0.6121706551450316,0.6126775762976079,0.6108413939171278,0.6051163905013818
2022-11-18T02:00:00+01:00,0.61394,0.61568,0.61364,0.61554,0.0018285948547469312,0.6124915451312191,0.6127898282075056,0.6109344356217391,0.6052201080088307
2022-11-18T03:00:00+01:00,0.61554,0.61628,0.61537,0.61562,0.0017629809365507273,0.6127894932139601,0.612900815336623,0.611027219074774,0.6053235895211807
2022-11-18T04:00:00+01:00,0.61562,0.61743,0.61537,0.61646,0.0017841965839399654,0.6131390652888211,0.613040391205775,0.6111347988950755,0.6054343995756963
2022-11-18T05:00:00+01:00,0.61646,0.61646,0.61526,0.61552,0.0017424682565156807,0.6133658209756001,0.6131376307663329,0.6112216345605196,0.605534753808774
2022-11-18T06:00:00+01:00,0.61552,0.61647,0.61552,0.61646,0.0016858633810502754,0.6136605046922097,0.6132679197558885,0.6113253645692222,0.6056434627260996
2022-11-18T07:00:00+01:00,0.61646,0.61656,0.61532,0.61629,0.001654015996689543,0.6139109328167611,0.613386432706638,0.6114236741817128,0.6057493984203672
2022-11-18T08:00:00+01:00,0.61629,0.6176,0.61538,0.61732,0.0016944434254974328,0.6142356058818315,0.6135406902475541,0.6115404331088077,0.6058645287843437
2022-11-18T09:00:00+01:00,0.61732,0.61772,0.61552,0.61706,0.0017305546093904797,0.6145045957978476,0.6136787023947088,0.6116497314630888,0.6059759265078826
2022-11-18T10:00:00+01:00,0.61706,0.6185,0.61616,0.61722,0.001774086423005446,0.614763205721862,0.6138175768106026,0.6117600338103544,0.6060878078361623
2022-11-18T11:00:00+01:00,0.61722,0.61894,0.61676,0.61855,0.0018030802499336333,0.6151238527959705,0.6140031620337162,0.611894488586387,0.6062118097482403
2022-11-18T12:00:00+01:00,0.61855,0.61884,0.61742,0.61756,0.001775717374938372,0.6153558668154019,0.6141426458755312,0.612006676931211,0.6063247270641782
2022-11-18T13:00:00+01:00,0.61756,0.6195,0.61752,0.61858,0.0017903089910142093,0.615662927118697,0.6143166597627653,0.6121368417444544,0.606446670078465
2022-11-18T14:00:00+01:00,0.61858,0.62064,0.6172,0.61724,0.0019081440630846229,0.6158131245359639,0.6144313005563823,0.6122378943831781,0.6065540663960922
2022-11-18T15:00:00+01:00,0.61724,0.61757,0.61422,0.61522,0.0020111337728642904,0.6157566364849197,0.614462229946328,0.6122969459795509,0.606640294591156
2022-11-18T16:00:00+01:00,0.61522,0.61729,0.61448,0.61703,0.002068195646231125,0.6158779092006417,0.614562926811178,0.61239066982154,0.6067436747444778
2022-11-18T17:00:00+01:00,0.61703,0.61708,0.61536,0.61592,0.0020433245286431835,0.6158819178481996,0.6146161453676023,0.6124605575478461,0.6068349814634382
2022-11-18T18:00:00+01:00,0.61592,0.61614,0.61438,0.61476,0.0020230870623115264,0.6157750685293234,0.6146217867257355,0.6125060910617501,0.6069138373692746
2022-11-18T19:00:00+01:00,0.61476,0.61532,0.61436,0.61482,0.0019471522721464147,0.6156841096217688,0.6146295597953145,0.6125519110407254,0.6069925056541574
2022-11-18T20:00:00+01:00,0.61482,0.61558,0.6147,0.61558,0.0018709271098502416,0.6156741944196956,0.6146668319602041,0.6126118731983348,0.6070779533590912
2022-11-18T21:00:00+01:00,0.61558,0.61578,0.61462,0.61529,0.0018201466020037916,0.6156376044749627,0.6146912699225491,0.6126649054122292,0.6071596652659659
2022-11-18T22:00:00+01:00,0.61529,0.61592,0.61496,0.61534,0.001758707559003526,0.615609261191633,0.6147167103177432,0.612717877582284,0.6072410616314786
2022-11-20T23:00:00+01:00,0.61534,0.6166,0.6146,0.61553,0.001775942733360417,0.6156017125067156,0.6147486040307729,0.612773563174714,0.6073235386301704
2022-11-21T00:00:00+01:00,0.61553,0.61695,0.61546,0.6165,0.001755518252406101,0.6156872636965522,0.6148172862256446,0.6128473540029374,0.6074148467035021
2022-11-21T01:00:00+01:00,0.6165,0.6165,0.61402,0.61454,0.001807266948662811,0.6155780004873568,0.6148064122560114,0.6128808717454536,0.6074857437512284
2022-11-21T02:00:00+01:00,0.61454,0.615,0.6136,0.61389,0.0017781764523297498,0.6154172385361799,0.6147704745204815,0.6129008544831673,0.6075494676940023
2022-11-21T03:00:00+01:00,0.61389,0.61391,0.61273,0.6129,0.001735449562877622,0.6151775015327342,0.6146971225785018,0.6129008375627085,0.6076027068214251
2022-11-21T04:00:00+01:00,0.6129,0.61446,0.61285,0.61438,0.0017264888798149346,0.6151015490058072,0.6146846863989528,0.6129301279080014,0.6076701425744457
2022-11-21T05:00:00+01:00,0.61438,0.61454,0.61304,0.6132,0.0017103111026852927,0.6149204491004922,0.6146264634029154,0.6129354719098231,0.6077251660314165
2022-11-21T06:00:00+01:00,0.6132,0.6133,0.61256,0.61306,0.001641003166779198,0.6147432634718738,0.6145650334655461,0.6129379378125989,0.607778248956477
2022-11-21T07:00:00+01:00,0.61306,0.61329,0.6121,0.6122,0.0016087886548664,0.6145010479031239,0.6144722870551326,0.6129233251826464,0.6078222464792982
2022-11-21T08:00:00+01:00,0.6122,0.6133,0.61202,0.61225,0.0015853037509473678,0.6142866623885407,0.6143851385431666,0.6129099920107127,0.6078663037282603
2022-11-21T09:00:00+01:00,0.61225,0.61316,0.61168,0.61229,0.0015777820544511298,0.6140965040658225,0.6143029762473561,0.6128977149411936,0.6079103206065861
2022-11-21T10:00:00+01:00,0.61229,0.6126,0.61049,0.61076,0.0016157976219903388,0.6137787417738394,0.6141640360023617,0.612855383952259,0.607938675625426
2022-11-21T11:00:00+01:00,0.61076,0.61219,0.61072,0.61213,0.0016053835061338839,0.6136217187477595,0.6140842698846221,0.6128410199136004,0.607980380345571
2022-11-21T12:00:00+01:00,0.61213,0.61228,0.61108,0.61136,0.0015764275414100414,0.6134063169622586,0.6139774357714997,0.6128116927865984,0.608014008401834
2022-11-21T13:00:00+01:00,0.61136,0.61232,0.6108,0.61166,0.0015723970027378931,0.6132400010610911,0.6138865559373232,0.612788886988844,0.6080502869251988
2022-11-21T14:00:00+01:00,0.61166,0.61193,0.611,0.61165,0.0015265115025423284,0.6130885723886063,0.6137988478613498,0.6127663347712432,0.6080861049657441
2022-11-21T15:00:00+01:00,0.61165,0.6122,0.61058,0.61154,0.0015331892523607303,0.6129410893039771,0.6137102655922773,0.6127420509143869,0.6081204720805128
2022-11-21T16:00:00+01:00,0.61154,0.61193,0.60918,0.6093,0.0016201043057635295,0.6125943188940745,0.6135373140004232,0.6126738914903397,0.6081322086767266
