time,open,high,low,close
2022-07-29T13:00:00+02:00,725.78,726.55,724.55,726.55
2022-07-29T14:00:00+02:00,726.53,727.6,725.98,726.75
2022-07-29T15:00:00+02:00,726.78,729.6,726,729.15
2022-07-29T16:00:00+02:00,729,732.4,728.73,730.23
2022-07-29T17:00:00+02:00,730.2,731.15,728.88,730.32
2022-07-29T18:00:00+02:00,730.35,731.63,729.28,731.25
2022-07-29T19:00:00+02:00,731.23,731.43,730.63,730.73
2022-07-29T20:00:00+02:00,730.75,732.2,730.45,731.8
2022-07-29T21:00:00+02:00,731.83,733.57,731.35,733.35
2022-08-01T09:00:00+02:00,728.65,729.65,727.28,729.35
2022-08-01T10:00:00+02:00,729.32,730.6,728.32,728.68
2022-08-01T11:00:00+02:00,728.7,730.05,728.45,730.05
2022-08-01T12:00:00+02:00,730.1,730.8,729.4,730.4
2022-08-01T13:00:00+02:00,730.35,732.28,729.98,731.35
2022-08-01T14:00:00+02:00,731.32,731.45,727.9,728.13
2022-08-01T15:00:00+02:00,728.07,728.3,724.95,727.48
2022-08-01T16:00:00+02:00,726.93,730.95,726.6,730.9
2022-08-01T17:00:00+02:00,730.95,731.05,727.1,727.85
2022-08-01T18:00:00+02:00,727.82,727.95,726.2,727
2022-08-01T19:00:00+02:00,726.98,727.07,724.35,725.53
2022-08-01T20:00:00+02:00,725.5,728.43,724.68,727.93
2022-08-01T21:00:00+02:00,728.03,728.93,727.03,727.6
2022-08-02T09:00:00+02:00,724.58,726.68,720.63,723.85
2022-08-02T10:00:00+02:00,723.82,724.3,720.57,721.28
2022-08-02T11:00:00+02:00,721.25,723.32,721.25,722.45
2022-08-02T12:00:00+02:00,722.43,722.9,720.6,722.25
2022-08-02T13:00:00+02:00,722.1,724.35,722.07,723.6
2022-08-02T14:00:00+02:00,723.65,724.4,723.18,724.2
2022-08-02T15:00:00+02:00,724.23,726.38,724.03,724.45
2022-08-02T16:00:00+02:00,724.43,726.85,723,726.35
2022-08-02T17:00:00+02:00,726.25,726.55,724.98,725.43
2022-08-02T18:00:00+02:00,725.48,729.6,725.48,729.03
2022-08-02T19:00:00+02:00,729,729.03,724.8,725.53
2022-08-02T20:00:00+02:00,725.55,727.43,725.03,726.23
2022-08-02T21:00:00+02:00,726.25,726.98,724.35,724.45
2022-08-03T09:00:00+02:00,727.05,728.23,725.05,725.7
2022-08-03T10:00:00+02:00,725.73,727.4,724.75,726.7
2022-08-03T11:00:00+02:00,726.73,729.73,726.45,728.8
2022-08-03T12:00:00+02:00,728.73,729.63,728.6,728.88
2022-08-03T13:00:00+02:00,728.85,729.65,728.5,729.32
2022-08-03T14:00:00+02:00,729.35,731.28,729.25,731.1
2022-08-03T15:00:00+02:00,731.05,732.4,729.88,732.2
2022-08-03T16:00:00+02:00,731.78,733.73,731.1,732.65
2022-08-03T17:00:00+02:00,732.7,735.45,732.6,734.9
2022-08-03T18:00:00+02:00,734.93,735.55,733.8,735.07
2022-08-03T19:00:00+02:00,735.13,736.38,734.78,735.7
2022-08-03T20:00:00+02:00,735.73,736.53,735.05,735.93
2022-08-03T21:00:00+02:00,735.9,736.48,735.25,735.65
2022-08-04T09:00:00+02:00,733.5,734.28,730.9,733.45
2022-08-04T10:00:00+02:00,733.43,733.65,729.2,730.4
2022-08-04T11:00:00+02:00,730.45,733.15,730.1,732.98
2022-08-04T12:00:00+02:00,732.95,736.05,732.9,734.73
2022-08-04T13:00:00+02:00,734.75,735.08,732.08,732.1
2022-08-04T14:00:00+02:00,732.13,733.65,731.88,733
2022-08-04T15:00:00+02:00,732.95,733.83,731.5,733.5
2022-08-04T16:00:00+02:00,733.55,733.9,729.55,730.38
2022-08-04T17:00:00+02:00,730.35,732.05,729.65,731.3
2022-08-04T18:00:00+02:00,731.38,731.93,729.38,729.48
2022-08-04T19:00:00+02:00,729.5,731.2,729.5,730.5
2022-08-04T20:00:00+02:00,730.48,730.63,729.4,730
2022-08-04T21:00:00+02:00,729.98,730.58,728.55,729.1
2022-08-05T09:00:00+02:00,730.68,731.95,729.55,731.48
2022-08-05T10:00:00+02:00,731.5,731.5,727.63,728.4
2022-08-05T11:00:00+02:00,728.45,729.33,726.9,728.35
2022-08-05T12:00:00+02:00,728.38,728.6,727.15,728.05
2022-08-05T13:00:00+02:00,728.08,728.8,727.35,728.6
2022-08-05T14:00:00+02:00,728.63,728.83,721,721.95
2022-08-05T15:00:00+02:00,721.93,724.3,720.35,723.63
2022-08-05T16:00:00+02:00,723.65,727.55,723.08,725.05
2022-08-05T17:00:00+02:00,725,725.1,721.55,722.13
2022-08-05T18:00:00+02:00,722.1,724.73,722.08,724.55
2022-08-05T19:00:00+02:00,724.65,725.6,724.43,725
2022-08-05T20:00:00+02:00,724.98,725.05,723.55,724.08
2022-08-05T21:00:00+02:00,724.13,726.73,724.05,725.58
2022-08-08T09:00:00+02:00,727.23,728.85,725.6,727.55
2022-08-08T10:00:00+02:00,727.5,728.55,726.78,727.15
2022-08-08T11:00:00+02:00,727.2,728.68,727,728.2
2022-08-08T12:00:00+02:00,728.23,730.5,727.83,730.43
2022-08-08T13:00:00+02:00,730.53,731.1,729.8,730.78
2022-08-08T14:00:00+02:00,730.8,732.95,730.48,732.95
2022-08-08T15:00:00+02:00,732.9,733.05,729.75,732.1
2022-08-08T16:00:00+02:00,732.15,732.58,728.55,728.9
2022-08-08T17:00:00+02:00,728.93,729.25,725.4,727.18
2022-08-08T18:00:00+02:00,727.15,727.43,724.45,725.9
2022-08-08T19:00:00+02:00,725.88,727.18,725.4,726.68
2022-08-08T20:00:00+02:00,726.7,726.7,724.9,725.68
2022-08-08T21:00:00+02:00,725.7,726.88,724.98,726.68
2022-08-09T09:00:00+02:00,726.65,727.88,724.03,724.43
2022-08-09T10:00:00+02:00,724.4,725.3,723.35,724.18
2022-08-09T11:00:00+02:00,724.15,725.35,722.9,722.95
2022-08-09T12:00:00+02:00,722.9,723.5,719.83,720.88
2022-08-09T13:00:00+02:00,720.95,721.35,718.53,719.4
2022-08-09T14:00:00+02:00,719.43,720.73,718.6,719.75
2022-08-09T15:00:00+02:00,719.8,720.2,717.9,718.45
2022-08-09T16:00:00+02:00,718.4,719.05,716.7,717.53
2022-08-09T17:00:00+02:00,717.55,718.48,716,716.28
2022-08-09T18:00:00+02:00,716.23,716.45,714.18,714.53
2022-08-09T19:00:00+02:00,714.48,715.68,714.1,715.43
2022-08-09T20:00:00+02:00,715.4,716.2,714.23,715.75
2022-08-09T21:00:00+02:00,715.68,716.48,714.43,715.5
2022-08-10T09:00:00+02:00,713.85,716.8,712.38,715.98
2022-08-10T10:00:00+02:00,716,717.38,714.83,716.48
2022-08-10T11:00:00+02:00,716.53,717.15,715.35,715.85
2022-08-10T12:00:00+02:00,715.88,716.08,714.95,715.53
2022-08-10T13:00:00+02:00,715.5,715.93,714.83,715.85
2022-08-10T14:00:00+02:00,715.88,725.18,715.85,723.48
2022-08-10T15:00:00+02:00,723.45,723.65,720.23,721.35
2022-08-10T16:00:00+02:00,721.4,723.83,719.43,723.15
2022-08-10T17:00:00+02:00,723.18,725.43,723,724.7
2022-08-10T18:00:00+02:00,724.73,725.1,723.83,724.3
2022-08-10T19:00:00+02:00,724.28,725.98,724.03,725.78
2022-08-10T20:00:00+02:00,725.8,725.98,724.38,724.4
2022-08-10T21:00:00+02:00,724.38,726.83,724.33,726.38
2022-08-11T09:00:00+02:00,728.7,729.93,724.15,725.48
2022-08-11T10:00:00+02:00,725.45,725.83,722.97,724.13
2022-08-11T11:00:00+02:00,724.15,725.45,723.05,725.25
2022-08-11T12:00:00+02:00,725.28,725.33,723.35,724.2
2022-08-11T13:00:00+02:00,724.22,725.05,723.45,724.8
2022-08-11T14:00:00+02:00,724.78,726.22,724.2,725.68
2022-08-11T15:00:00+02:00,725.7,725.75,722.95,724.93
2022-08-11T16:00:00+02:00,724.9,727.85,724.68,725.9
2022-08-11T17:00:00+02:00,725.93,726.1,723.65,724.03
2022-08-11T18:00:00+02:00,724.05,725.65,723.78,725.45
2022-08-11T19:00:00+02:00,725.48,726.45,724.9,725.43
2022-08-11T20:00:00+02:00,725.38,725.43,722.4,723.05
2022-08-11T21:00:00+02:00,723.08,723.78,722.15,723.28
2022-08-12T09:00:00+02:00,724.95,726.3,722.23,725.35
2022-08-12T10:00:00+02:00,725.4,725.88,723.55,723.8
2022-08-12T11:00:00+02:00,723.78,724.4,723,723.82
2022-08-12T12:00:00+02:00,723.85,723.85,720.55,721.3
2022-08-12T13:00:00+02:00,721.25,722.15,719.85,721.98
2022-08-12T14:00:00+02:00,721.95,723.5,721.38,723.4
2022-08-12T15:00:00+02:00,723.35,725.07,722.43,724.25
2022-08-12T16:00:00+02:00,724.32,726,722.7,724.8
2022-08-12T17:00:00+02:00,724.85,727.18,724.53,726.78
2022-08-12T18:00:00+02:00,726.8,728.45,726.8,728.35
2022-08-12T19:00:00+02:00,728.32,729.68,728.15,729.4
2022-08-12T20:00:00+02:00,729.45,730.82,729.43,730.75
2022-08-12T21:00:00+02:00,730.78,731.73,730.55,731.73
2022-08-15T09:00:00+02:00,729.1,730.35,725.53,725.85
2022-08-15T10:00:00+02:00,725.9,727.85,725.65,726.7
2022-08-15T11:00:00+02:00,726.73,727.3,725.85,726.28
2022-08-15T12:00:00+02:00,726.3,726.43,725.08,725.75
2022-08-15T13:00:00+02:00,725.78,725.95,723.15,724
2022-08-15T14:00:00+02:00,723.98,724.9,721.78,722.68
2022-08-15T15:00:00+02:00,722.7,727.73,722.7,727.48
2022-08-15T16:00:00+02:00,727.45,728.35,725.55,727.1
2022-08-15T17:00:00+02:00,727.2,730.63,726.88,730.28
2022-08-15T18:00:00+02:00,730.25,732,730.1,731.83
2022-08-15T19:00:00+02:00,731.88,732.2,731.4,731.7
2022-08-15T20:00:00+02:00,731.68,732.5,731.13,732.43
2022-08-15T21:00:00+02:00,732.53,733.4,732.35,732.78
2022-08-16T09:00:00+02:00,731.03,732.08,728.85,729.73
2022-08-16T10:00:00+02:00,729.7,730.8,728.18,730.58
2022-08-16T11:00:00+02:00,730.6,730.63,727.83,728.35
2022-08-16T12:00:00+02:00,728.33,729.08,727.15,728.9
2022-08-16T13:00:00+02:00,728.83,729.85,728.43,729.35
2022-08-16T14:00:00+02:00,729.45,729.48,726.9,727.65
2022-08-16T15:00:00+02:00,727.6,728.58,726.35,727.78
2022-08-16T16:00:00+02:00,727.75,727.88,725.3,727.55
2022-08-16T17:00:00+02:00,727.5,729.4,726.88,729.15
2022-08-16T18:00:00+02:00,729.2,730.4,728.8,729.08
2022-08-16T19:00:00+02:00,729.1,731.13,729.1,730.95
2022-08-16T20:00:00+02:00,730.98,731.63,728.15,729.23
2022-08-16T21:00:00+02:00,729.2,731.03,728.53,730.48
2022-08-17T09:00:00+02:00,729.53,730.7,728.18,728.33
2022-08-17T10:00:00+02:00,728.3,728.8,726.3,726.68
2022-08-17T11:00:00+02:00,726.7,727.9,726.53,726.95
2022-08-17T12:00:00+02:00,726.85,727.1,725.5,727.08
2022-08-17T13:00:00+02:00,727.1,727.7,724.25,724.4
2022-08-17T14:00:00+02:00,724.43,725.7,723.4,723.55
2022-08-17T15:00:00+02:00,723.5,725.58,723.4,725
2022-08-17T16:00:00+02:00,725.05,725.6,722.5,722.8
2022-08-17T17:00:00+02:00,722.85,723.65,721.43,722.38
2022-08-17T18:00:00+02:00,722.43,725.35,722.35,725.2
2022-08-17T19:00:00+02:00,725.23,726.48,724.55,726.15
2022-08-17T20:00:00+02:00,726.18,728.68,725.43,727.33
2022-08-17T21:00:00+02:00,727.4,727.83,725.08,725.75
2022-08-18T09:00:00+02:00,718.5,719.73,715.83,719.08
2022-08-18T10:00:00+02:00,719.1,719.9,716.98,718.23
2022-08-18T11:00:00+02:00,718.28,720.45,718.1,719.88
2022-08-18T12:00:00+02:00,719.9,720.85,719.1,719.15
2022-08-18T13:00:00+02:00,719.1,720.58,718.98,720.25
2022-08-18T14:00:00+02:00,720.28,720.58,719.15,720
2022-08-18T15:00:00+02:00,720.05,722.6,719,721.78
2022-08-18T16:00:00+02:00,721.8,724.03,721.08,723.8
2022-08-18T17:00:00+02:00,723.88,726.85,723.68,726.48
2022-08-18T18:00:00+02:00,726.5,726.8,724.18,724.98
2022-08-18T19:00:00+02:00,725.08,727.68,724.85,727.33
2022-08-18T20:00:00+02:00,727.28,728.5,727.15,728.43
2022-08-18T21:00:00+02:00,728.38,728.83,727.13,728.18
2022-08-19T09:00:00+02:00,722.88,726.3,721.88,725.5
2022-08-19T10:00:00+02:00,725.55,726.08,721.58,724.13
2022-08-19T11:00:00+02:00,724.1,727.85,723.5,725.93
2022-08-19T12:00:00+02:00,725.88,725.95,722.68,723.6
2022-08-19T13:00:00+02:00,723.68,724.85,723.15,724.8
2022-08-19T14:00:00+02:00,724.75,725.13,723.1,723.18
2022-08-19T15:00:00+02:00,723.15,724.58,720.35,721.1
2022-08-19T16:00:00+02:00,721.05,721.85,719,719.03
2022-08-19T17:00:00+02:00,719,720.58,718.3,719.47
2022-08-19T18:00:00+02:00,719.45,721.75,719.08,721.35
2022-08-19T19:00:00+02:00,721.38,721.7,719.28,720.38
2022-08-19T20:00:00+02:00,720.35,720.68,718.85,719.05
2022-08-19T21:00:00+02:00,719.08,719.55,717.97,718.97
2022-08-22T09:00:00+02:00,714.82,716.65,709.83,710.28
2022-08-22T10:00:00+02:00,710.3,711.05,708.2,710.85
2022-08-22T11:00:00+02:00,710.83,711.6,709.35,711.25
2022-08-22T12:00:00+02:00,711.28,713.58,711.13,712.1
2022-08-22T13:00:00+02:00,712.05,713.05,711.13,712.65
2022-08-22T14:00:00+02:00,712.6,713.1,711,711.2
2022-08-22T15:00:00+02:00,711.25,712.28,709.08,711.8
2022-08-22T16:00:00+02:00,711.78,712.3,708.95,709.5
2022-08-22T17:00:00+02:00,709.48,711.8,709.43,711.43
2022-08-22T18:00:00+02:00,711.45,712.15,710.8,711.7
2022-08-22T19:00:00+02:00,711.73,711.98,709.58,709.9
2022-08-22T20:00:00+02:00,709.93,710.05,709.03,709.53
2022-08-22T21:00:00+02:00,709.5,710.05,708,709.3
2022-08-23T09:00:00+02:00,707.2,711.93,706.58,709.68
2022-08-23T10:00:00+02:00,709.75,712.45,709.75,710.35
2022-08-23T11:00:00+02:00,710.3,711.5,709.65,711.23
2022-08-23T12:00:00+02:00,711.2,711.2,709.2,710.1
2022-08-23T13:00:00+02:00,710.05,710.9,708.9,710.85
2022-08-23T14:00:00+02:00,710.83,710.9,708.1,709.03
2022-08-23T15:00:00+02:00,709.05,711.05,707.8,709.73
2022-08-23T16:00:00+02:00,709.75,711.68,708.95,709.1
2022-08-23T17:00:00+02:00,709.08,711.48,708.35,710.88
2022-08-23T18:00:00+02:00,710.9,711.6,709.38,711.55
2022-08-23T19:00:00+02:00,711.58,711.75,709.7,710.43
2022-08-23T20:00:00+02:00,710.45,710.95,709.3,710.38
2022-08-23T21:00:00+02:00,710.4,711.6,710.03,711.08
2022-08-24T09:00:00+02:00,707.83,710.65,704.75,705.88
2022-08-24T10:00:00+02:00,705.85,711.8,705.33,711.7
2022-08-24T11:00:00+02:00,711.73,712.5,709.05,709.8
2022-08-24T12:00:00+02:00,709.83,710.8,709.03,709.5
2022-08-24T13:00:00+02:00,709.55,712.45,709.38,712
2022-08-24T14:00:00+02:00,712.03,712.75,710.38,711.35
2022-08-24T15:00:00+02:00,711.4,713.85,710.55,713.15
2022-08-24T16:00:00+02:00,713.1,714.33,712.15,712.48
2022-08-24T17:00:00+02:00,712.45,714.75,712.25,714.38
2022-08-24T18:00:00+02:00,714.35,714.58,712.03,712.4
2022-08-24T19:00:00+02:00,712.38,712.78,711.28,712.1
2022-08-24T20:00:00+02:00,712.2,712.5,711.3,712.08
2022-08-24T21:00:00+02:00,712.05,713.68,712,712.35
2022-08-25T09:00:00+02:00,717.65,720.18,716.88,720.03
2022-08-25T10:00:00+02:00,720.05,720.48,718.4,718.4
2022-08-25T11:00:00+02:00,718.43,718.9,713.9,714.2
2022-08-25T12:00:00+02:00,714.18,716.08,713.5,715.75
2022-08-25T13:00:00+02:00,715.7,716.6,714.7,715.5
2022-08-25T14:00:00+02:00,715.43,716,712.9,714.05
2022-08-25T15:00:00+02:00,714.03,716.95,713.6,716.75
2022-08-25T16:00:00+02:00,716.83,719.38,716.35,719.3
2022-08-25T17:00:00+02:00,719.35,719.4,717.4,718.6
2022-08-25T18:00:00+02:00,718.63,719.03,718.1,719.03
2022-08-25T19:00:00+02:00,719,719.9,718.25,719.58
2022-08-25T20:00:00+02:00,719.63,719.95,719.2,719.95
2022-08-25T21:00:00+02:00,719.93,722.33,719.8,722.33
2022-08-26T09:00:00+02:00,719.68,722.55,718.35,718.63
2022-08-26T10:00:00+02:00,718.6,718.65,715.53,716.5
2022-08-26T11:00:00+02:00,716.55,716.55,714.38,715.55
2022-08-26T12:00:00+02:00,715.5,716.05,712.93,713.85
2022-08-26T13:00:00+02:00,713.9,716.28,713.45,716.1
2022-08-26T14:00:00+02:00,716.05,717.78,715.65,717.4
2022-08-26T15:00:00+02:00,717.38,719.73,710.78,712.48
2022-08-26T16:00:00+02:00,712.5,714.35,703.15,706.23
2022-08-26T17:00:00+02:00,706.13,706.28,702.88,704.38
2022-08-26T18:00:00+02:00,704.35,704.9,702.38,704.8
2022-08-26T19:00:00+02:00,704.78,705.45,703.65,703.83
2022-08-26T20:00:00+02:00,703.8,704.05,702.18,702.33
2022-08-26T21:00:00+02:00,702.3,702.78,699.65,700.35
2022-08-29T09:00:00+02:00,696.18,699.08,692.75,696.4
2022-08-29T10:00:00+02:00,696.35,696.98,694.35,694.38
2022-08-29T11:00:00+02:00,694.4,696.45,693.85,695.3
2022-08-29T12:00:00+02:00,695.32,696,693.6,694.8
2022-08-29T13:00:00+02:00,694.75,695.88,694.15,695.7
2022-08-29T14:00:00+02:00,695.68,698.7,695.2,697.5
2022-08-29T15:00:00+02:00,697.53,700.43,697,698.7
2022-08-29T16:00:00+02:00,698.6,701.2,697.5,697.55
2022-08-29T17:00:00+02:00,697.53,699.13,696.45,698.05
2022-08-29T18:00:00+02:00,698.1,699.4,697.45,699.03
2022-08-29T19:00:00+02:00,699.05,700.23,697.8,699.78
2022-08-29T20:00:00+02:00,699.8,699.85,698.6,699.6
2022-08-29T21:00:00+02:00,699.63,700.55,697.53,697.53
2022-08-30T09:00:00+02:00,699.13,706.43,698.82,704.43
2022-08-30T10:00:00+02:00,704.45,707.65,704.35,704.8
2022-08-30T11:00:00+02:00,704.85,705.18,702.95,703.85
2022-08-30T12:00:00+02:00,703.83,704.45,702.5,702.55
2022-08-30T13:00:00+02:00,702.6,703.15,701.72,702.2
2022-08-30T14:00:00+02:00,702.15,702.75,698.83,699.03
2022-08-30T15:00:00+02:00,699.05,699.8,695.13,695.55
2022-08-30T16:00:00+02:00,695.5,695.8,686.9,690.7
2022-08-30T17:00:00+02:00,690.63,691.2,687.7,688.72
2022-08-30T18:00:00+02:00,688.7,689.95,686.65,687.6
2022-08-30T19:00:00+02:00,687.58,687.95,686.03,687.65
2022-08-30T20:00:00+02:00,687.63,688.28,686.05,686.85
2022-08-30T21:00:00+02:00,686.83,689.18,686.68,687.97
2022-08-31T09:00:00+02:00,694.58,697.15,690.9,690.9
2022-08-31T10:00:00+02:00,690.88,692.35,688.55,691.58
2022-08-31T11:00:00+02:00,691.55,691.55,686.2,687
2022-08-31T12:00:00+02:00,687.05,690.85,686.43,689.18
2022-08-31T13:00:00+02:00,689.2,690.2,687.25,687.85
2022-08-31T14:00:00+02:00,687.8,689.08,686.35,688.65
2022-08-31T15:00:00+02:00,688.68,689.8,686.65,686.8
2022-08-31T16:00:00+02:00,686.72,686.9,682.78,682.9
2022-08-31T17:00:00+02:00,682.85,682.9,679.53,681.7
2022-08-31T18:00:00+02:00,681.72,682.1,680,680.7
2022-08-31T19:00:00+02:00,680.72,682.13,679.63,680.08
2022-08-31T20:00:00+02:00,680.1,680.63,678.15,678.97
2022-08-31T21:00:00+02:00,679.05,681.3,678.53,678.53
2022-09-01T09:00:00+02:00,675.48,675.7,671.35,672.38
2022-09-01T10:00:00+02:00,672.5,673.53,667,668.8
2022-09-01T11:00:00+02:00,668.83,671.9,668.65,671.18
2022-09-01T12:00:00+02:00,671.2,671.53,669.83,670.22
2022-09-01T13:00:00+02:00,670.3,674.25,670.3,673.45
2022-09-01T14:00:00+02:00,673.5,674.33,671.4,672.22
2022-09-01T15:00:00+02:00,672.08,672.15,670.15,671.58
2022-09-01T16:00:00+02:00,671.28,671.55,666.05,666.35
2022-09-01T17:00:00+02:00,666.25,667.93,664.75,666.72
2022-09-01T18:00:00+02:00,666.68,667.47,665.28,665.88
2022-09-01T19:00:00+02:00,665.9,669.38,665.75,667.35
2022-09-01T20:00:00+02:00,667.45,670.4,666.95,669.55
2022-09-01T21:00:00+02:00,669.53,671.38,668.75,671.38
2022-09-02T09:00:00+02:00,669.68,672.47,667.97,668.8
2022-09-02T10:00:00+02:00,668.83,671.72,668.8,671
2022-09-02T11:00:00+02:00,670.95,671.15,668.97,670.2
2022-09-02T12:00:00+02:00,670.25,670.9,668.25,670.6
2022-09-02T13:00:00+02:00,670.55,670.8,668.4,670.28
2022-09-02T14:00:00+02:00,670.25,675.38,668.55,674.33
2022-09-02T15:00:00+02:00,674.35,677.1,673.08,675.4
2022-09-02T16:00:00+02:00,675.5,679.7,674.2,678
2022-09-02T17:00:00+02:00,678.05,679.6,677.25,678.78
2022-09-02T18:00:00+02:00,678.8,678.95,670.1,671.03
2022-09-02T19:00:00+02:00,670.98,670.98,665.25,665.98
2022-09-02T20:00:00+02:00,665.9,669.08,665.9,666.78
2022-09-02T21:00:00+02:00,666.73,668.2,664.65,667.25
2022-09-05T09:00:00+02:00,668.8,670.5,665.28,666.7
2022-09-05T10:00:00+02:00,666.65,668.25,664.22,667.85
2022-09-05T11:00:00+02:00,667.88,670.45,666.6,669.8
2022-09-05T12:00:00+02:00,669.85,670.83,668.7,668.7
2022-09-05T13:00:00+02:00,668.65,669.95,668.5,669.5
2022-09-05T14:00:00+02:00,669.52,671.95,668.95,671.65
2022-09-05T15:00:00+02:00,671.68,673.4,671.55,672.1
2022-09-05T16:00:00+02:00,672.13,675,672.03,674.85
2022-09-05T17:00:00+02:00,674.82,675.35,673.2,673.58
2022-09-05T18:00:00+02:00,673.63,674.33,673.3,673.63
2022-09-05T19:00:00+02:00,673.65,673.7,673.3,673.3
2022-09-05T20:00:00+02:00,673.33,673.5,673.33,673.43
2022-09-05T21:00:00+02:00,673.33,673.47,672.38,672.65
2022-09-06T09:00:00+02:00,671.93,678.1,671.02,674.75
2022-09-06T10:00:00+02:00,674.72,675.85,672.95,675.72
2022-09-06T11:00:00+02:00,675.75,677.43,673.7,676.97
2022-09-06T12:00:00+02:00,677,678.9,676.25,676.7
2022-09-06T13:00:00+02:00,676.65,676.82,674.15,675.7
2022-09-06T14:00:00+02:00,675.68,676.6,674.55,676.1
2022-09-06T15:00:00+02:00,676.2,677.05,671.25,672.53
2022-09-06T16:00:00+02:00,672.55,676.85,668.43,676.05
2022-09-06T17:00:00+02:00,676.02,676.93,674,675.22
2022-09-06T18:00:00+02:00,675.2,675.85,671.35,673.4
2022-09-06T19:00:00+02:00,673.45,673.47,670.05,671.55
2022-09-06T20:00:00+02:00,671.5,673.33,670.6,670.75
2022-09-06T21:00:00+02:00,670.95,672.25,669.6,670.75
2022-09-07T09:00:00+02:00,668.53,671.18,664.7,671.08
2022-09-07T10:00:00+02:00,671.05,672.35,669.5,671.33
2022-09-07T11:00:00+02:00,671.35,671.6,669.53,671.5
2022-09-07T12:00:00+02:00,671.45,672.15,669.95,670.85
2022-09-07T13:00:00+02:00,670.9,671.98,669.28,670.78
2022-09-07T14:00:00+02:00,670.8,671.1,667.25,668.68
2022-09-07T15:00:00+02:00,668.65,671.15,667.55,669.18
2022-09-07T16:00:00+02:00,669.15,671.23,667.5,670.28
2022-09-07T17:00:00+02:00,670.25,672.75,669.7,670.98
2022-09-07T18:00:00+02:00,671,671.35,668.38,670.15
2022-09-07T19:00:00+02:00,670.23,671.7,669.65,671.5
2022-09-07T20:00:00+02:00,671.53,673.3,671.2,673.3
2022-09-07T21:00:00+02:00,673.33,673.65,672.4,672.75
2022-09-08T09:00:00+02:00,673.43,674.13,671.2,672.68
2022-09-08T10:00:00+02:00,672.65,672.7,670.8,672.3
2022-09-08T11:00:00+02:00,672.28,672.73,671.1,672.25
2022-09-08T12:00:00+02:00,672.23,672.95,671.35,672.5
2022-09-08T13:00:00+02:00,672.4,673.45,669.4,670.3
2022-09-08T14:00:00+02:00,670.28,673.95,664.13,664.78
2022-09-08T15:00:00+02:00,664.85,670.3,663.23,670.05
2022-09-08T16:00:00+02:00,670.1,674.78,667.68,674.65
2022-09-08T17:00:00+02:00,674.6,675.65,672.55,672.65
2022-09-08T18:00:00+02:00,672.63,672.85,666.38,669.93
2022-09-08T19:00:00+02:00,669.95,671.3,668.95,670.1
2022-09-08T20:00:00+02:00,670.13,671.18,669.1,669.4
2022-09-08T21:00:00+02:00,669.38,672.08,668.53,671.88
2022-09-09T09:00:00+02:00,675.65,681.3,675.1,681.25
2022-09-09T10:00:00+02:00,681.23,685.95,680.9,685.78
2022-09-09T11:00:00+02:00,685.8,686.2,683.9,685.08
2022-09-09T12:00:00+02:00,684.98,686.3,684.05,686
2022-09-09T13:00:00+02:00,686.03,686.05,684.9,685.65
2022-09-09T14:00:00+02:00,685.6,688.13,685,687.53
2022-09-09T15:00:00+02:00,687.55,687.95,684.45,686.63
2022-09-09T16:00:00+02:00,686.65,688.4,686.25,687.15
2022-09-09T17:00:00+02:00,687.13,687.55,685.33,686.65
2022-09-09T18:00:00+02:00,686.68,687.43,685.88,687
2022-09-09T19:00:00+02:00,686.98,687.78,686.45,687.65
2022-09-09T20:00:00+02:00,687.6,688.1,686.93,687.78
2022-09-09T21:00:00+02:00,687.75,688.88,687.63,688.18
2022-09-12T09:00:00+02:00,688.03,689.73,686.45,688.6
2022-09-12T10:00:00+02:00,688.63,692.2,688.6,692.15
2022-09-12T11:00:00+02:00,692.1,693.05,691.35,692.07
2022-09-12T12:00:00+02:00,692.05,694.03,691.6,693.28
2022-09-12T13:00:00+02:00,693.3,694.55,692.28,694.35
2022-09-12T14:00:00+02:00,694.3,694.8,692.4,694.53
2022-09-12T15:00:00+02:00,694.55,698.98,694.2,698.8
2022-09-12T16:00:00+02:00,698.9,699.15,696.33,696.45
2022-09-12T17:00:00+02:00,696.48,697.25,693.2,693.88
2022-09-12T18:00:00+02:00,693.9,695.23,693.57,694.85
2022-09-12T19:00:00+02:00,694.88,695.8,693.93,695.5
2022-09-12T20:00:00+02:00,695.48,695.73,694.03,695.08
2022-09-12T21:00:00+02:00,695.1,696.13,694.45,695.28
2022-09-13T09:00:00+02:00,697.57,699.7,697,699.5
2022-09-13T10:00:00+02:00,699.53,701.1,698.5,699.03
2022-09-13T11:00:00+02:00,699,699.93,697.7,699.05
2022-09-13T12:00:00+02:00,699.03,701.25,698.95,700.8
2022-09-13T13:00:00+02:00,700.85,701.75,700.65,701.2
2022-09-13T14:00:00+02:00,701.23,703.28,690.15,690.18
2022-09-13T15:00:00+02:00,690.2,691.15,687.08,688.35
2022-09-13T16:00:00+02:00,688.38,689.45,685.6,686.05
2022-09-13T17:00:00+02:00,685.95,686.7,682.95,683.65
2022-09-13T18:00:00+02:00,683.6,685.43,683.15,684.95
2022-09-13T19:00:00+02:00,684.93,685.55,683.95,684.23
2022-09-13T20:00:00+02:00,684.25,684.4,681.38,682
2022-09-13T21:00:00+02:00,681.98,682.3,677.2,678.25
2022-09-14T09:00:00+02:00,680.45,682.88,677.3,682.55
