time,open,high,low,close,ATR,Plot,Plot,Plot,Plot
2021-12-17T19:00:00+01:00,0.67506,0.67506,0.6731,0.67412,0.0023274981591874322,0.677110503199031,0.677922529067762,0.6813994496698241,0.6881281757677228
2021-12-19T23:00:00+01:00,0.67412,0.67454,0.67258,0.67348,0.002301248290674049,0.6767647409895995,0.6777483122415752,0.6812426288842831,0.6879824227750091
2021-12-20T03:00:00+01:00,0.67348,0.67404,0.67162,0.67208,0.0023097305556259015,0.6763185751810662,0.6775260254870036,0.6810611906885548,0.6878241897125712
2021-12-20T07:00:00+01:00,0.67208,0.6722,0.67025,0.67072,0.0022840355159383374,0.6757853775447742,0.6772591225267289,0.6808564146353161,0.6876539987701575
2021-12-20T11:00:00+01:00,0.67072,0.67254,0.67069,0.6724,0.0022530329790856002,0.6754629606357481,0.6770685687021514,0.6806889608801613,0.6875022176878675
2021-12-20T15:00:00+01:00,0.6724,0.67317,0.67102,0.67148,0.0022456734805794925,0.6750836310513911,0.6768494091452043,0.680506605219168,0.6873427926362469
2021-12-20T19:00:00+01:00,0.67148,0.6722,0.67125,0.67143,0.002153125374823815,0.6747356661893539,0.6766368832963727,0.6803268704623527,0.68718445639111
2021-12-20T23:00:00+01:00,0.67143,0.67281,0.67034,0.67266,0.002175759276622112,0.6745379836951297,0.6764809270886718,0.6801750512452764,0.6870399344369696
2021-12-21T03:00:00+01:00,0.67266,0.6729,0.67192,0.67269,0.002090347899720539,0.6743619852479745,0.6763322632812729,0.6800268324087363,0.6868971490196863
2021-12-21T07:00:00+01:00,0.67269,0.67513,0.67224,0.67468,0.002147465906883362,0.674392272367215,0.6762674686427916,0.6799209545392564,0.6867755853478487
2021-12-21T11:00:00+01:00,0.67468,0.67597,0.67468,0.6754,0.00208621834210598,0.6744882464274803,0.676233450264643,0.6798314306869939,0.68666239544389
2021-12-21T15:00:00+01:00,0.6754,0.67576,0.67456,0.67562,0.0020229170319555514,0.674596032482006,0.6762093933915198,0.6797480360199247,0.6865525208623587
2021-12-21T19:00:00+01:00,0.67562,0.67736,0.67526,0.67726,0.0020284229582444397,0.6748497436741958,0.6762505936506759,0.6796987679799262,0.6864600579682059
2021-12-21T23:00:00+01:00,0.67726,0.67726,0.67566,0.67596,0.001997821318369832,0.6749554823718914,0.6762391978212375,0.6796247329704227,0.6863555797794675
2021-12-22T03:00:00+01:00,0.67596,0.67598,0.67404,0.67426,0.0019936912242005623,0.6748892459555208,0.6761615822204047,0.6795185006343747,0.6862352257518111
2021-12-22T07:00:00+01:00,0.67426,0.67713,0.67398,0.67682,0.0020762847081862356,0.6750731272930902,0.6761874025254868,0.6794650649782484,0.6861415419134845
2021-12-22T11:00:00+01:00,0.67682,0.67894,0.67682,0.6789,0.0020794072290300767,0.6754375913604149,0.6762937788970363,0.6794538755727385,0.6860694867700667
2021-12-22T15:00:00+01:00,0.6789,0.68194,0.67871,0.68177,0.0021615924269564966,0.6760406778975183,0.67650853266578,0.6794997394227833,0.6860267058071805
2021-12-22T19:00:00+01:00,0.68177,0.6822,0.68118,0.68122,0.0020800501107453196,0.6765339466691832,0.6766932960906514,0.6795338039886688,0.685978877888701
2021-12-22T23:00:00+01:00,0.68122,0.68143,0.67986,0.68026,0.002043617959977794,0.6768888088911658,0.6768331668321945,0.679548184107705,0.6859219736311021
2021-12-23T03:00:00+01:00,0.68026,0.68159,0.67957,0.68142,0.0020419309628365244,0.677320350901531,0.6770130426426967,0.6795852497689385,0.6858771778735787
2021-12-23T07:00:00+01:00,0.68142,0.68368,0.68128,0.68354,0.0020675073226339128,0.6779126984347185,0.6772690017547478,0.6796635616547021,0.6858539223723491
2021-12-23T11:00:00+01:00,0.68354,0.68418,0.68041,0.6814,0.0021891139424457797,0.6782448223933167,0.6774310016859342,0.6796979465724308,0.6858096047368033
2021-12-23T15:00:00+01:00,0.6814,0.68345,0.68049,0.68338,0.002244177232271078,0.6787338869272865,0.6776642957374661,0.6797708585214915,0.6857854295652929
2021-12-23T19:00:00+01:00,0.68338,0.68373,0.68246,0.6826,0.002174593144251715,0.6791020881723069,0.6778578527673694,0.6798268811250263,0.6857537337487228
2021-12-23T23:00:00+01:00,0.6826,0.68312,0.68092,0.68164,0.0021764079196623055,0.6793437940606586,0.6780061722666882,0.6798627844690852,0.6857128010746062
2021-12-24T03:00:00+01:00,0.68164,0.68227,0.68058,0.68144,0.0021416644968292897,0.6795434327215483,0.6781408321777985,0.6798940164597964,0.685670285641028
2021-12-24T07:00:00+01:00,0.68144,0.68271,0.68118,0.68251,0.0020979741756271997,0.6798259629385437,0.6783121720923947,0.6799458181140579,0.6856388400127591
2021-12-24T11:00:00+01:00,0.68251,0.68254,0.68134,0.68192,0.002033833163082406,0.6800253950396348,0.6784536555397518,0.6799849108246706,0.6856018366295475
2021-12-24T15:00:00+01:00,0.68192,0.68286,0.68104,0.68152,0.00201855936571938,0.6801677383691934,0.6785739043421145,0.6800153086301227,0.6855612213397013
2021-12-24T19:00:00+01:00,0.68152,0.68366,0.68094,0.68141,0.0020686622681679997,0.6802860490006988,0.6786851237796786,0.6800429262810114,0.6855199156547291
2021-12-26T23:00:00+01:00,0.68141,0.68271,0.68077,0.68178,0.0020594721061560034,0.6804283300482513,0.6788064914745932,0.6800773237803973,0.6854827025636373
2021-12-27T03:00:00+01:00,0.68178,0.68253,0.6813,0.68138,0.002000224098573428,0.6805189652817512,0.6789074133775503,0.6801031193491023,0.6854418796525563
2021-12-27T07:00:00+01:00,0.68138,0.68178,0.67903,0.6793,0.0020537795201039,0.6804028733501558,0.6789228089313719,0.6800872159956547,0.6853807664221826
2021-12-27T11:00:00+01:00,0.6793,0.6808,0.6789,0.68079,0.0020427952686679083,0.6804397425549029,0.6789960321105338,0.6801011325105922,0.6853350871543001
2021-12-27T15:00:00+01:00,0.68079,0.68181,0.68042,0.68076,0.001996167035191629,0.6804702432639598,0.6790652073218855,0.6801141793915706,0.6852895638990335
2021-12-27T19:00:00+01:00,0.68076,0.68212,0.68058,0.6816,0.0019635836755350832,0.6805778391435826,0.6791646109563213,0.6801436015818365,0.6852528518204362
2021-12-27T23:00:00+01:00,0.6816,0.68191,0.68072,0.68086,0.0019083276987111506,0.6806047116060986,0.6792310968011714,0.6801577876891268,0.6852091418520736
2021-12-28T03:00:00+01:00,0.68086,0.68162,0.68052,0.68151,0.0018505900059460677,0.680690929548375,0.6793204655540667,0.6801845641705303,0.6851723344704609
2021-12-28T07:00:00+01:00,0.68151,0.68184,0.68031,0.68144,0.001827690719807065,0.6807622695913869,0.6794035845519464,0.6802094242859653,0.6851351968140383
2021-12-28T11:00:00+01:00,0.68144,0.68288,0.68106,0.68213,0.0018271413826779922,0.6808925296303024,0.6795105028048112,0.6802474554882234,0.6851052943581772
2021-12-28T15:00:00+01:00,0.68213,0.6823,0.67898,0.6798,0.0019337741410581349,0.6807884791893213,0.6795218556359951,0.6802385949835061,0.6850525053595884
2021-12-28T19:00:00+01:00,0.6798,0.6807,0.67889,0.68038,0.0019249331309825525,0.6807495764093859,0.6795555083561522,0.6802413950828426,0.6850060127689457
2021-12-28T23:00:00+01:00,0.68038,0.6809,0.67905,0.67936,0.0019195807644837922,0.6806172357989683,0.6795478413617932,0.6802239417148656,0.6849498335374139
2021-12-29T03:00:00+01:00,0.67936,0.68102,0.67924,0.67988,0.0019096107098778073,0.6805470228657332,0.6795608671907425,0.6802171309878385,0.684899387432564
2021-12-29T07:00:00+01:00,0.67988,0.68019,0.67886,0.67902,0.0018682099448865312,0.6804015921166158,0.6795396567126741,0.680193425423723,0.6848408860650758
2021-12-29T11:00:00+01:00,0.67902,0.6812,0.67898,0.68072,0.0018933378059660646,0.680431916676938,0.6795859446847261,0.6802038526430552,0.6847998822236322
2021-12-29T15:00:00+01:00,0.68072,0.68424,0.68062,0.6829,0.0020166708198256283,0.6806669722315154,0.6797159076382663,0.6802572416996283,0.6847809779228995
2021-12-29T19:00:00+01:00,0.6829,0.68328,0.68174,0.68276,0.001982622904123797,0.6808663082094664,0.6798352838093147,0.6803068012699327,0.6847608686898358
2021-12-29T23:00:00+01:00,0.68276,0.6846,0.68276,0.68459,0.0019724355538292366,0.6812209455228505,0.680021743267773,0.6803916170863696,0.6847591685038672
2021-12-30T03:00:00+01:00,0.68459,0.68486,0.68324,0.68335,0.0019472615856985817,0.6814237126159124,0.6801522631396251,0.6804501989262435,0.6847451469267143
2021-12-30T07:00:00+01:00,0.68335,0.6834,0.68162,0.68232,0.0019353143295772546,0.6815090733191589,0.6802372724282673,0.6804872246900803,0.6847210161115231
2021-12-30T11:00:00+01:00,0.68232,0.6856,0.6822,0.68337,0.0020399347346074475,0.6816863044316199,0.6803601244899038,0.6805443093496827,0.6847075731651399
2021-12-30T15:00:00+01:00,0.68337,0.6857,0.68252,0.68269,0.00212136796784977,0.6817818944857513,0.6804514921569664,0.6805867982734514,0.6846874978102628
2021-12-30T19:00:00+01:00,0.68269,0.68388,0.6825,0.68338,0.0020684131130033613,0.6819340950109178,0.6805663356017913,0.6806421091987296,0.6846744878818025
2021-12-30T23:00:00+01:00,0.68338,0.68372,0.68242,0.68326,0.0020135264620745473,0.6820603716765448,0.6806719694997602,0.6806939486205369,0.684660413375516
2021-12-31T03:00:00+01:00,0.68326,0.68334,0.68207,0.68292,0.0019604174290692223,0.6821422410406833,0.680760127558593,0.6807380288458728,0.6846430958294909
2021-12-31T07:00:00+01:00,0.68292,0.68464,0.68258,0.6841,0.0019675304698499965,0.682328694274904,0.6808911029484521,0.6808046025320931,0.684637691890889
2021-12-31T11:00:00+01:00,0.6841,0.6848,0.68255,0.68368,0.001987706864860709,0.6824573900582465,0.6810004714602775,0.680861541095814,0.6846281626183428
2021-12-31T15:00:00+01:00,0.68368,0.68508,0.6829,0.6848,0.002001442088799235,0.6826804957669849,0.6811494725794823,0.6809395303810454,0.6846298724430359
2021-12-31T19:00:00+01:00,0.6848,0.68512,0.68387,0.6844,0.001947767653885002,0.682844258074891,0.6812769442430321,0.6810080545319158,0.6846275851550454
2022-01-02T23:00:00+01:00,0.6844,0.68566,0.68264,0.6838,0.0020243556786075033,0.6829352811153776,0.6813758876060504,0.6810633405807888,0.6846193504768857
2022-01-03T03:00:00+01:00,0.6838,0.6838,0.6823,0.68298,0.0019869017015641064,0.6829395400567703,0.6814387939744406,0.6811012942326543,0.6846030385318421
2022-01-03T07:00:00+01:00,0.68298,0.6846,0.68288,0.68316,0.0019678372943095234,0.6829605362418397,0.6815062922499527,0.6811420606834928,0.6845886799394855
2022-01-03T11:00:00+01:00,0.68316,0.68354,0.68031,0.6804,0.0020579917732874192,0.6827166756473788,0.6814629082401507,0.6811273664125326,0.6845470015321274
2022-01-03T15:00:00+01:00,0.6804,0.6804,0.67748,0.67903,0.0021195637894811776,0.6823655636809618,0.6813675000738703,0.6810858344043637,0.6844921059944943
2022-01-03T19:00:00+01:00,0.67903,0.67966,0.67815,0.67852,0.0020760235188039514,0.6819993195208702,0.6812558334043067,0.681035025802297,0.6844326820542506
2022-01-03T23:00:00+01:00,0.67852,0.68038,0.678,0.67893,0.002097736124603665,0.6817070033760254,0.6811646242511966,0.6809933421230436,0.6843779289989844
2022-01-04T03:00:00+01:00,0.67893,0.67992,0.67856,0.67968,0.0020450406871319687,0.6815139554354516,0.6811064036923261,0.6809673353483299,0.6843311834368054
2022-01-04T07:00:00+01:00,0.67968,0.67988,0.67874,0.67968,0.0019803949237654018,0.6813392930130276,0.681050466292627,0.680941843559254,0.6842849030045984
2022-01-04T11:00:00+01:00,0.67968,0.67974,0.6765,0.67814,0.0020703667149250173,0.6810345984403583,0.6809363303595828,0.6808863615085757,0.6842237596911198
2022-01-04T15:00:00+01:00,0.67814,0.68244,0.678,0.68096,0.0022396262352875162,0.6810274938269908,0.6809372585807756,0.6808878196965247,0.6841912844703126
2022-01-04T19:00:00+01:00,0.68096,0.68136,0.67989,0.68082,0.0021846529327669774,0.6810077325101346,0.6809326602050589,0.680886476732237,0.684157739351205
2022-01-04T23:00:00+01:00,0.68082,0.68201,0.68,0.68067,0.0021721777232836187,0.6809755675091694,0.6809223598048606,0.680882190064272,0.6841230354770637
2022-01-05T03:00:00+01:00,0.68067,0.68088,0.67978,0.68026,0.002095593600191931,0.6809074182225818,0.6808963849105524,0.6808698694689399,0.6840845973131128
2022-01-05T07:00:00+01:00,0.68026,0.68123,0.67956,0.68082,0.002065194057321075,0.680899092677574,0.680893389423864,0.6808688819547035,0.6840521137577584
2022-01-05T11:00:00+01:00,0.68082,0.68252,0.68056,0.6822,0.002057680196083853,0.6810229886130431,0.6809446290543008,0.6808952407278777,0.6840336847651439
2022-01-05T15:00:00+01:00,0.6822,0.68372,0.68206,0.68308,0.0020292744677921485,0.68121889445942,0.681028369091387,0.6809385032877217,0.6840241953644958
2022-01-05T19:00:00+01:00,0.68308,0.6831,0.67901,0.67986,0.0021764691486641408,0.6810894759394752,0.6809825506956463,0.6809171467869747,0.6839827605847495
2022-01-05T23:00:00+01:00,0.67986,0.67986,0.67797,0.67923,0.0021560070666167062,0.6809123829928585,0.6809138232173857,0.6808837379397078,0.6839354694346524
2022-01-06T03:00:00+01:00,0.67923,0.67923,0.67504,0.67538,0.0023012922761440863,0.6803854893744911,0.6806968105421941,0.6807747530300107,0.6838503403855514
2022-01-06T07:00:00+01:00,0.67538,0.67542,0.67338,0.67469,0.002282628542133797,0.6798430618150157,0.6804612493444611,0.6806542628710005,0.6837591927200235
2022-01-06T11:00:00+01:00,0.67469,0.67683,0.67462,0.67467,0.0022774407891242437,0.6793503892612047,0.6802341415270312,0.6805357626161292,0.683668752991466
2022-01-06T15:00:00+01:00,0.67467,0.67663,0.67332,0.67506,0.0023511950184725064,0.6789417807601376,0.6800312340161673,0.6804273316732355,0.6835830937577201
2022-01-06T19:00:00+01:00,0.67506,0.67506,0.67398,0.6749,0.002260395374295897,0.678556849259172,0.6798300091527881,0.6803178795608943,0.6834966948148572
2022-01-06T23:00:00+01:00,0.6749,0.67537,0.67388,0.67537,0.0022053671332747608,0.6782533398059175,0.679655106833071,0.6802199017478072,0.6834158321798834
2022-01-07T03:00:00+01:00,0.67537,0.67564,0.67478,0.67544,0.00210926948089799,0.6779854026815444,0.6794898085258917,0.6801252502280487,0.6833364706656557
2022-01-07T07:00:00+01:00,0.67544,0.67554,0.67416,0.67518,0.002057178803690994,0.6777182214737782,0.6793207964268371,0.6800273244809586,0.6832553117535597
2022-01-07T11:00:00+01:00,0.67518,0.67678,0.67356,0.67418,0.002140237460570209,0.677381248000085,0.6791191965669611,0.6799115358773753,0.6831650101440715
2022-01-07T15:00:00+01:00,0.67418,0.67786,0.67409,0.67732,0.0022566490705294836,0.6773754148572197,0.679048639838845,0.679860218335249,0.6831068508391553
2022-01-07T19:00:00+01:00,0.67732,0.67897,0.67708,0.6776,0.0022304598512059453,0.6773968039184369,0.6789918304334001,0.6798154615365312,0.6830520563034423
2022-01-09T23:00:00+01:00,0.6776,0.67824,0.67672,0.67774,0.002179712718976947,0.6774294892595382,0.6789427390438549,0.679774363288283,0.682999200021816
2022-01-10T03:00:00+01:00,0.67774,0.6781,0.67685,0.67706,0.0021133046676214567,0.6773942998062488,0.6788689061401744,0.6797206135201982,0.682940103504186
2022-01-10T07:00:00+01:00,0.67706,0.67836,0.6759,0.67706,0.002138068619934211,0.6773624617294631,0.6787979686444813,0.6796679281039566,0.6828815950116071
2022-01-10T11:00:00+01:00,0.67706,0.67796,0.6746,0.67466,0.0022253494327960552,0.6771050844218952,0.6786356953643056,0.6795687612108089,0.6827997880960687
2022-01-10T15:00:00+01:00,0.67466,0.67578,0.67362,0.67508,0.002220681616167769,0.6769122192388576,0.6784962563304112,0.6794798748501988,0.6827229742841675
2022-01-10T19:00:00+01:00,0.67508,0.67654,0.67483,0.6762,0.0021842043578700703,0.6768443888351569,0.678406207062552,0.6794149268333631,0.6826580690674097
2022-01-10T23:00:00+01:00,0.6762,0.67734,0.67546,0.67598,0.0021624754751650727,0.6767620660889514,0.67831106168755,0.6793469084802273,0.6825916206189777
2022-01-11T03:00:00+01:00,0.67598,0.67745,0.6759,0.67708,0.0021187272269389996,0.6767923455090513,0.6782627847586264,0.6793020192033911,0.682536778622769
2022-01-11T07:00:00+01:00,0.67708,0.6779,0.67559,0.67754,0.002132389567871923,0.6768635506986654,0.6782344402582882,0.679267127734017,0.6824870594324927
2022-01-11T11:00:00+01:00,0.67754,0.67784,0.67502,0.6751,0.0021815045987382173,0.6766955934892688,0.678111521032473,0.6791846103531454,0.6824135563535624
2022-01-11T15:00:00+01:00,0.6751,0.6776,0.67401,0.67734,0.0022821114131140576,0.6767569655379099,0.6780812653057093,0.6791480834154593,0.6823630732057657
2022-01-11T19:00:00+01:00,0.67734,0.6791,0.67715,0.6786,0.0022583891693201967,0.6769324926295375,0.6781016078427403,0.6791372302785195,0.6823256296912805
2022-01-11T23:00:00+01:00,0.6786,0.6792,0.678,0.67836,0.0021827899429401813,0.6770684457124386,0.6781117408685152,0.6791218395799349,0.6822861706893772
2022-01-12T03:00:00+01:00,0.67836,0.67941,0.6782,0.67935,0.002113304947015878,0.6772857365969683,0.678160300050142,0.679126357608055,0.6822569550606272
2022-01-12T07:00:00+01:00,0.67935,0.6797,0.67736,0.67826,0.0021294974508004588,0.6773785235877332,0.6781642098520972,0.6791092020118559,0.6822171843635065
2022-01-12T11:00:00+01:00,0.67826,0.68121,0.67752,0.68104,0.002240961918600424,0.6777272356269967,0.6782769859363287,0.6791474356353835,0.6822054710862577
2022-01-12T15:00:00+01:00,0.68104,0.68516,0.68064,0.68502,0.0024037503529861057,0.6784217846149018,0.6785414178603942,0.6792637240386432,0.682233476349081
2022-01-12T19:00:00+01:00,0.68502,0.68578,0.68411,0.68478,0.0023513396134870945,0.6790273289372921,0.6787860681403788,0.6793729572259968,0.6822588148928713
2022-01-12T23:00:00+01:00,0.68478,0.68574,0.68285,0.6845,0.002389815355380878,0.679548535705169,0.6790101438995796,0.679474482825482,0.682281115242196
2022-01-13T03:00:00+01:00,0.6845,0.68628,0.68434,0.68545,0.00235768568713939,0.6801105799237244,0.6792626872760666,0.6795928098982447,0.682312646433816
2022-01-13T07:00:00+01:00,0.68545,0.68822,0.68528,0.68802,0.0023992795666294376,0.6808638580262268,0.6796061113044561,0.6797596849497646,0.6823694360215392
2022-01-13T11:00:00+01:00,0.68802,0.68846,0.68701,0.68842,0.0023314738832987602,0.6815834905951577,0.679951753998399,0.6799311763368979,0.6824296406382403
2022-01-13T15:00:00+01:00,0.68842,0.68907,0.68678,0.68742,0.0023285114630631357,0.6821393486337141,0.6802446263906187,0.6800794698747812,0.6824792959552727
2022-01-13T19:00:00+01:00,0.68742,0.68786,0.68575,0.68622,0.002312903501415773,0.6825279820971699,0.6804789547674571,0.6802010645307262,0.6825165168910411
2022-01-13T23:00:00+01:00,0.68622,0.68654,0.68514,0.6854,0.002247696108457508,0.6828015076117252,0.6806719369334392,0.6803040137479395,0.6825452082652596
2022-01-14T03:00:00+01:00,0.6854,0.68688,0.68499,0.68672,0.002222146386424833,0.6831746973629894,0.6809091158772259,0.6804310629806536,0.6825867484815257
2022-01-14T07:00:00+01:00,0.68672,0.68738,0.68516,0.68525,0.0022219930731087736,0.6833723452331809,0.6810793466271386,0.6805264874760862,0.6826132484966349
2022-01-14T11:00:00+01:00,0.68525,0.68566,0.68254,0.68296,0.002286136425029576,0.6833330742585922,0.6811530977397999,0.6805746758428964,0.6826166987603499
2022-01-14T15:00:00+01:00,0.68296,0.68378,0.67939,0.67946,0.002436412394670321,0.6829642100434882,0.6810867017500039,0.6805526030539282,0.682585288822436
2022-01-14T19:00:00+01:00,0.67946,0.68126,0.67946,0.68019,0.0023909543664795857,0.682699999563156,0.6810515369754939,0.6805454227954345,0.6825614551028097
2022-01-16T23:00:00+01:00,0.68019,0.68153,0.67872,0.67896,0.002420886197445328,0.6823438091285697,0.6809695159176314,0.6805140282846338,0.6825256197286524
