time,open,high,low,close,ATR
2021-12-13T19:00:00+01:00,0.71223,0.71389,0.71208,0.71351,0.0022174635234348135
2021-12-13T23:00:00+01:00,0.71351,0.71351,0.7107,0.71124,0.0022597875574751824
2021-12-14T03:00:00+01:00,0.71124,0.71141,0.70903,0.71059,0.0022683741605126653
2021-12-14T07:00:00+01:00,0.71059,0.71355,0.71046,0.71194,0.002327061720476049
2021-12-14T11:00:00+01:00,0.71194,0.71357,0.71113,0.71138,0.002335128740442046
2021-12-14T15:00:00+01:00,0.71138,0.7129,0.71016,0.71064,0.002364048116124754
2021-12-14T19:00:00+01:00,0.71064,0.71094,0.70998,0.71064,0.0022637589649729833
2021-12-14T23:00:00+01:00,0.71064,0.71122,0.7099,0.71114,0.002196347610332055
2021-12-15T03:00:00+01:00,0.71114,0.71175,0.71026,0.71155,0.00214589420959405
2021-12-15T07:00:00+01:00,0.71155,0.71358,0.71148,0.71283,0.002142616051765903
2021-12-15T11:00:00+01:00,0.71283,0.71516,0.71222,0.71478,0.0021995720480683426
2021-12-15T15:00:00+01:00,0.71478,0.7148,0.711,0.71287,0.0023138883303491773
2021-12-15T19:00:00+01:00,0.71287,0.71774,0.70921,0.71734,0.0027578963067528104
2021-12-15T23:00:00+01:00,0.71734,0.71816,0.71554,0.71589,0.0027480465705561857
2021-12-16T03:00:00+01:00,0.71589,0.71624,0.71457,0.71534,0.0026710432440878833
2021-12-16T07:00:00+01:00,0.71534,0.72037,0.71534,0.72015,0.002839540155224462
2021-12-16T11:00:00+01:00,0.72015,0.72236,0.71963,0.72206,0.0028317158584227156
2021-12-16T15:00:00+01:00,0.72206,0.72216,0.71795,0.71808,0.002930164725678239
2021-12-16T19:00:00+01:00,0.71808,0.71874,0.7168,0.71845,0.002859438673844083
2021-12-16T23:00:00+01:00,0.71845,0.71849,0.71689,0.71782,0.002769478768569501
2021-12-17T03:00:00+01:00,0.71782,0.71816,0.71528,0.71704,0.002777373142243108
2021-12-17T07:00:00+01:00,0.71704,0.71762,0.71586,0.71622,0.002704703632082885
2021-12-17T11:00:00+01:00,0.71622,0.71657,0.7149,0.71541,0.0026307962297912545
2021-12-17T15:00:00+01:00,0.71541,0.7161,0.71365,0.71439,0.0026178822133775897
2021-12-17T19:00:00+01:00,0.71439,0.71461,0.71229,0.71256,0.0025966049124220465
2021-12-19T23:00:00+01:00,0.71256,0.71328,0.7109,0.71189,0.002581133132963332
2021-12-20T03:00:00+01:00,0.71189,0.7123,0.70978,0.71057,0.002576766480608814
2021-12-20T07:00:00+01:00,0.71057,0.71076,0.70825,0.70927,0.002571997446279606
2021-12-20T11:00:00+01:00,0.70927,0.71194,0.70924,0.71182,0.0025811404858310655
2021-12-20T15:00:00+01:00,0.71182,0.71276,0.71066,0.7116,0.002546773308271703
2021-12-20T19:00:00+01:00,0.7116,0.71226,0.71088,0.71097,0.0024634323576808704
2021-12-20T23:00:00+01:00,0.71097,0.71202,0.70988,0.71187,0.0024403300464179534
2021-12-21T03:00:00+01:00,0.71187,0.71194,0.71077,0.7116,0.0023495921859595288
2021-12-21T07:00:00+01:00,0.7116,0.71283,0.7109,0.71273,0.002319621315533847
2021-12-21T11:00:00+01:00,0.71273,0.71402,0.71272,0.71284,0.0022467912215671415
2021-12-21T15:00:00+01:00,0.71284,0.71458,0.71266,0.71448,0.002223448991455205
2021-12-21T19:00:00+01:00,0.71448,0.71562,0.71426,0.71536,0.002161774063494121
2021-12-21T23:00:00+01:00,0.71536,0.71568,0.71432,0.71483,0.002104504487530257
2021-12-22T03:00:00+01:00,0.71483,0.71504,0.71209,0.7127,0.002164897024135239
2021-12-22T07:00:00+01:00,0.7127,0.71571,0.71227,0.7154,0.0022559758081255794
2021-12-22T11:00:00+01:00,0.7154,0.71882,0.71534,0.71879,0.0023434061075451834
2021-12-22T15:00:00+01:00,0.71879,0.72202,0.71852,0.72181,0.0024260199570062375
2021-12-22T19:00:00+01:00,0.72181,0.72202,0.721,0.72141,0.002325589960077222
2021-12-22T23:00:00+01:00,0.72141,0.72198,0.71996,0.72082,0.0023037621057859854
2021-12-23T03:00:00+01:00,0.72082,0.72196,0.71962,0.72167,0.0023063505268012727
2021-12-23T07:00:00+01:00,0.72167,0.7242,0.72141,0.72414,0.002340896917744036
2021-12-23T11:00:00+01:00,0.72414,0.7245,0.72222,0.72284,0.0023365471379051808
2021-12-23T15:00:00+01:00,0.72284,0.72502,0.72212,0.72502,0.0023767937709119544
2021-12-23T19:00:00+01:00,0.72502,0.72514,0.72419,0.72438,0.0022748799301325296
2021-12-23T23:00:00+01:00,0.72438,0.72452,0.72294,0.72346,0.0022252456494087796
2021-12-24T03:00:00+01:00,0.72346,0.72406,0.72274,0.72344,0.00216058524587958
2021-12-24T07:00:00+01:00,0.72344,0.72436,0.72333,0.72433,0.00207982915688818
2021-12-24T11:00:00+01:00,0.72433,0.72446,0.72322,0.72335,0.002019841359967597
2021-12-24T15:00:00+01:00,0.72335,0.72358,0.7219,0.7221,0.00199556697711277
2021-12-24T19:00:00+01:00,0.7221,0.72406,0.72188,0.72238,0.002008740764461863
2021-12-26T23:00:00+01:00,0.72238,0.72378,0.72204,0.72338,0.0019895449955717273
2021-12-27T03:00:00+01:00,0.72338,0.7242,0.7227,0.7228,0.0019545774958880284
2021-12-27T07:00:00+01:00,0.7228,0.7231,0.7206,0.72098,0.0019935362461817366
2021-12-27T11:00:00+01:00,0.72098,0.72306,0.72094,0.72306,0.0020025693714544705
2021-12-27T15:00:00+01:00,0.72306,0.72435,0.72277,0.7235,0.00197238584492201
2021-12-27T19:00:00+01:00,0.7235,0.72449,0.72328,0.72398,0.0019179297131418618
2021-12-27T23:00:00+01:00,0.72398,0.72412,0.72296,0.723,0.0018637918764888674
2021-12-28T03:00:00+01:00,0.723,0.72446,0.7229,0.72433,0.001842092456739663
2021-12-28T07:00:00+01:00,0.72433,0.72498,0.72356,0.72498,0.001811942995543971
2021-12-28T11:00:00+01:00,0.72498,0.72639,0.72456,0.72548,0.0018132327815765445
2021-12-28T15:00:00+01:00,0.72548,0.72554,0.72188,0.72274,0.0019451447257496483
2021-12-28T19:00:00+01:00,0.72274,0.72344,0.72202,0.72276,0.0019076343881961003
2021-12-28T23:00:00+01:00,0.72276,0.72358,0.7213,0.72175,0.0019342319318963752
2021-12-29T03:00:00+01:00,0.72175,0.72338,0.72165,0.723,0.0019196439367609205
2021-12-29T07:00:00+01:00,0.723,0.7237,0.72158,0.72176,0.0019339550841351411
2021-12-29T11:00:00+01:00,0.72176,0.72348,0.72162,0.72304,0.0019286725781254863
2021-12-29T15:00:00+01:00,0.72304,0.72724,0.72294,0.72459,0.002098053108259378
2021-12-29T19:00:00+01:00,0.72459,0.72541,0.72456,0.72482,0.0020089064576694236
2021-12-29T23:00:00+01:00,0.72482,0.7267,0.72457,0.7267,0.0020175559964073194
2021-12-30T03:00:00+01:00,0.7267,0.7267,0.72486,0.72498,0.0020048734252353724
2021-12-30T07:00:00+01:00,0.72498,0.72606,0.7244,0.72572,0.001980239609147131
2021-12-30T11:00:00+01:00,0.72572,0.72746,0.72551,0.72604,0.0019780796370651938
2021-12-30T15:00:00+01:00,0.72604,0.7276,0.72476,0.72518,0.0020396453772748274
2021-12-30T19:00:00+01:00,0.72518,0.72592,0.72451,0.72503,0.001994670707469484
2021-12-30T23:00:00+01:00,0.72503,0.72566,0.72439,0.72556,0.0019429085140788061
2021-12-31T03:00:00+01:00,0.72556,0.72607,0.72482,0.72578,0.001893415048787461
2021-12-31T07:00:00+01:00,0.72578,0.72732,0.72548,0.72678,0.0018895996881597818
2021-12-31T11:00:00+01:00,0.72678,0.72721,0.72445,0.72579,0.0019517711390055106
2021-12-31T15:00:00+01:00,0.72579,0.72776,0.72514,0.72776,0.0019995017719336853
2021-12-31T19:00:00+01:00,0.72776,0.72776,0.72662,0.72685,0.0019381087882241305
2022-01-02T23:00:00+01:00,0.72685,0.72771,0.72535,0.72558,0.001968243874779544
2022-01-03T03:00:00+01:00,0.72558,0.72564,0.72395,0.72456,0.0019483693122952887
2022-01-03T07:00:00+01:00,0.72456,0.72636,0.72453,0.72551,0.0019399143614170537
2022-01-03T11:00:00+01:00,0.72551,0.72601,0.72205,0.72227,0.0020842061927444124
2022-01-03T15:00:00+01:00,0.72227,0.72227,0.71845,0.71965,0.0022081914646912356
2022-01-03T19:00:00+01:00,0.71965,0.7201,0.71842,0.71906,0.002170463502927577
2022-01-03T23:00:00+01:00,0.71906,0.72071,0.7187,0.72002,0.0021590018241470325
2022-01-04T03:00:00+01:00,0.72002,0.72162,0.71954,0.72132,0.002153358836707965
2022-01-04T07:00:00+01:00,0.72132,0.72168,0.72018,0.72117,0.002106690348371678
2022-01-04T11:00:00+01:00,0.72117,0.72168,0.71853,0.72082,0.0021812124663451284
2022-01-04T15:00:00+01:00,0.72082,0.72491,0.72049,0.72406,0.002341125861606197
2022-01-04T19:00:00+01:00,0.72406,0.72444,0.72314,0.72396,0.0022667597286343236
2022-01-04T23:00:00+01:00,0.72396,0.72447,0.72314,0.7234,0.0021998483194461535
2022-01-05T03:00:00+01:00,0.7234,0.72388,0.72232,0.72257,0.002154144868057143
2022-01-05T07:00:00+01:00,0.72257,0.72494,0.7225,0.72474,0.0021745630917673468
2022-01-05T11:00:00+01:00,0.72474,0.72616,0.72462,0.72575,0.0021292371566411067
2022-01-05T15:00:00+01:00,0.72575,0.72724,0.72558,0.72636,0.002095720216881027
2022-01-05T19:00:00+01:00,0.72636,0.72658,0.72154,0.72222,0.002306025915675243
2022-01-05T23:00:00+01:00,0.72222,0.72226,0.7205,0.72146,0.0022670240645555817
2022-01-06T03:00:00+01:00,0.72146,0.72146,0.71704,0.71742,0.0024208080599444673
2022-01-06T07:00:00+01:00,0.71742,0.71742,0.71458,0.71568,0.002450750341377002
2022-01-06T11:00:00+01:00,0.71568,0.71774,0.71554,0.7162,0.0024328396027072227
2022-01-06T15:00:00+01:00,0.7162,0.71811,0.71496,0.71664,0.0024840653453709915
2022-01-06T19:00:00+01:00,0.71664,0.71706,0.71592,0.7163,0.002388060677844494
2022-01-06T23:00:00+01:00,0.7163,0.71774,0.71596,0.7173,0.002344627772284173
2022-01-07T03:00:00+01:00,0.7173,0.71736,0.71576,0.71638,0.0022914400742638785
2022-01-07T07:00:00+01:00,0.71638,0.71642,0.71429,0.71555,0.002279908640387885
2022-01-07T11:00:00+01:00,0.71555,0.71696,0.71301,0.71394,0.00239920088036018
2022-01-07T15:00:00+01:00,0.71394,0.71864,0.71387,0.71781,0.0025685436746201626
2022-01-07T19:00:00+01:00,0.71781,0.71876,0.71765,0.71817,0.0024643619835758614
2022-01-09T23:00:00+01:00,0.71817,0.71934,0.71719,0.71922,0.002441907556177584
2022-01-10T03:00:00+01:00,0.71922,0.71977,0.71884,0.7192,0.002333914159307756
2022-01-10T07:00:00+01:00,0.7192,0.72012,0.7177,0.71892,0.002340063147928629
2022-01-10T11:00:00+01:00,0.71892,0.72026,0.71714,0.71714,0.002395772923076585
2022-01-10T15:00:00+01:00,0.71714,0.7174,0.71488,0.7166,0.002404646285713977
2022-01-10T19:00:00+01:00,0.7166,0.71778,0.71619,0.71736,0.0023464572653058347
2022-01-10T23:00:00+01:00,0.71736,0.71892,0.71717,0.71772,0.0023038531749268484
2022-01-11T03:00:00+01:00,0.71772,0.71963,0.71742,0.71908,0.002297149376717791
2022-01-11T07:00:00+01:00,0.71908,0.71933,0.71677,0.71846,0.002315924421237949
2022-01-11T11:00:00+01:00,0.71846,0.71884,0.71612,0.71653,0.0023447869625780994
2022-01-11T15:00:00+01:00,0.71653,0.72007,0.71548,0.71974,0.002505159322393948
2022-01-11T19:00:00+01:00,0.71974,0.72133,0.71958,0.72104,0.0024512193707943828
2022-01-11T23:00:00+01:00,0.72104,0.72164,0.7205,0.72094,0.002357560844309064
2022-01-12T03:00:00+01:00,0.72094,0.72198,0.72069,0.72174,0.002281306498286981
2022-01-12T07:00:00+01:00,0.72174,0.72232,0.72006,0.72118,0.0022797846055521917
2022-01-12T11:00:00+01:00,0.72118,0.72528,0.72076,0.72495,0.002439799990869898
2022-01-12T15:00:00+01:00,0.72495,0.72856,0.72442,0.72835,0.002561242848664908
2022-01-12T19:00:00+01:00,0.72835,0.72924,0.72782,0.72838,0.0024797255023316987
2022-01-12T23:00:00+01:00,0.72838,0.72877,0.72752,0.72764,0.002391887966450869
2022-01-13T03:00:00+01:00,0.72764,0.72926,0.72738,0.72815,0.002355324540275806
2022-01-13T07:00:00+01:00,0.72815,0.73141,0.72806,0.73097,0.0024263727873989607
2022-01-13T11:00:00+01:00,0.73097,0.73134,0.72922,0.73064,0.002404489016870464
2022-01-13T15:00:00+01:00,0.73064,0.73128,0.72828,0.72894,0.002447025515665431
2022-01-13T19:00:00+01:00,0.72894,0.72941,0.72742,0.72799,0.002414380835975047
2022-01-13T23:00:00+01:00,0.72799,0.72838,0.72652,0.72678,0.0023747822048339703
2022-01-14T03:00:00+01:00,0.72678,0.72876,0.72652,0.72872,0.00236515490448868
2022-01-14T07:00:00+01:00,0.72872,0.72937,0.72684,0.7272,0.0023769295541680546
2022-01-14T11:00:00+01:00,0.7272,0.7274,0.72324,0.72378,0.00250429172887034
2022-01-14T15:00:00+01:00,0.72378,0.72533,0.7202,0.72022,0.0026918423196653214
2022-01-14T19:00:00+01:00,0.72022,0.72177,0.71986,0.72101,0.0026359964396892245
2022-01-16T23:00:00+01:00,0.72101,0.72239,0.71958,0.71972,0.0026484252654257073
2022-01-17T03:00:00+01:00,0.71972,0.72152,0.71967,0.72039,0.0025913948893238723
2022-01-17T07:00:00+01:00,0.72039,0.72224,0.72002,0.72163,0.0025648666829435956
2022-01-17T11:00:00+01:00,0.72163,0.72294,0.7205,0.72132,0.00255594763416191
2022-01-17T15:00:00+01:00,0.72132,0.72196,0.72069,0.72144,0.002464094231721773
2022-01-17T19:00:00+01:00,0.72144,0.72151,0.72096,0.721,0.002327373215170213
2022-01-17T23:00:00+01:00,0.721,0.7228,0.7205,0.72256,0.0023254179855151957
2022-01-18T03:00:00+01:00,0.72256,0.72263,0.71795,0.71916,0.0024936024151212544
2022-01-18T07:00:00+01:00,0.71916,0.72046,0.71823,0.71888,0.0024747736711840185
2022-01-18T11:00:00+01:00,0.71888,0.71962,0.71754,0.71881,0.0024465755518137374
2022-01-18T15:00:00+01:00,0.71881,0.71952,0.71709,0.71742,0.0024453915838270448
2022-01-18T19:00:00+01:00,0.71742,0.71897,0.717,0.71849,0.002411435042125115
2022-01-18T23:00:00+01:00,0.71849,0.71932,0.71771,0.7187,0.002354189681973321
2022-01-19T03:00:00+01:00,0.7187,0.71956,0.71778,0.71904,0.002313176133260941
2022-01-19T07:00:00+01:00,0.71904,0.72026,0.71786,0.72022,0.0023193778380280134
2022-01-19T11:00:00+01:00,0.72022,0.72267,0.71998,0.72238,0.0023458508495974467
2022-01-19T15:00:00+01:00,0.72238,0.72382,0.7218,0.723,0.002322575788911916
2022-01-19T19:00:00+01:00,0.723,0.72324,0.72114,0.72117,0.00230667751827535
2022-01-19T23:00:00+01:00,0.72117,0.72569,0.72076,0.72378,0.0024940576955413962
2022-01-20T03:00:00+01:00,0.72378,0.72412,0.72209,0.72249,0.0024609107172884376
2022-01-20T07:00:00+01:00,0.72249,0.72425,0.72241,0.7231,0.002416559951767831
2022-01-20T11:00:00+01:00,0.7231,0.72623,0.72306,0.72581,0.002470377098070129
2022-01-20T15:00:00+01:00,0.72581,0.72765,0.7252,0.72588,0.002468921591065124
2022-01-20T19:00:00+01:00,0.72588,0.72596,0.72183,0.72273,0.0025875700488461923
2022-01-20T23:00:00+01:00,0.72273,0.72297,0.71814,0.71998,0.00274774361678575
2022-01-21T03:00:00+01:00,0.71998,0.72057,0.71843,0.71952,0.002704333358443913
2022-01-21T07:00:00+01:00,0.71952,0.71994,0.71836,0.71887,0.0026240238328407786
2022-01-21T11:00:00+01:00,0.71887,0.72134,0.71854,0.72116,0.002636593559066439
2022-01-21T15:00:00+01:00,0.72116,0.72145,0.71846,0.71898,0.0026618368762759827
2022-01-21T19:00:00+01:00,0.71898,0.7194,0.71717,0.7175,0.002630991385113417
2022-01-23T23:00:00+01:00,0.7175,0.71876,0.71723,0.71823,0.0025523491433195955
2022-01-24T03:00:00+01:00,0.71823,0.71874,0.71609,0.71648,0.002559324204511056
2022-01-24T07:00:00+01:00,0.71648,0.71708,0.7148,0.71548,0.0025393724756174138
2022-01-24T11:00:00+01:00,0.71548,0.71548,0.71084,0.71087,0.002689417298787597
2022-01-24T15:00:00+01:00,0.71087,0.71188,0.70906,0.71112,0.0026987446345884784
2022-01-24T19:00:00+01:00,0.71112,0.71483,0.7109,0.71452,0.0027866914464035864
2022-01-24T23:00:00+01:00,0.71452,0.71768,0.71407,0.71527,0.002845499200231902
2022-01-25T03:00:00+01:00,0.71527,0.71534,0.71294,0.71438,0.002813677828786763
2022-01-25T07:00:00+01:00,0.71438,0.71545,0.71334,0.71501,0.0027634151267305696
2022-01-25T11:00:00+01:00,0.71501,0.71505,0.71216,0.71314,0.0027724569033926684
2022-01-25T15:00:00+01:00,0.71314,0.71551,0.71216,0.71449,0.002813709981721761
2022-01-25T19:00:00+01:00,0.71449,0.71697,0.71423,0.71514,0.002808444983027347
2022-01-25T23:00:00+01:00,0.71514,0.71617,0.71494,0.716,0.0026956989128111043
2022-01-26T03:00:00+01:00,0.716,0.71656,0.71544,0.71615,0.0025831489904674545
2022-01-26T07:00:00+01:00,0.71615,0.71707,0.71524,0.71691,0.0025293526340054934
2022-01-26T11:00:00+01:00,0.71691,0.71774,0.71659,0.7169,0.0024308274458622508
2022-01-26T15:00:00+01:00,0.7169,0.7171,0.71528,0.71702,0.002387196914014942
2022-01-26T19:00:00+01:00,0.71702,0.71815,0.70958,0.71163,0.0028288257058710154
2022-01-26T23:00:00+01:00,0.71163,0.71213,0.70779,0.70822,0.0029367667268802296
2022-01-27T03:00:00+01:00,0.70822,0.70872,0.70687,0.70735,0.0028591405321030717
2022-01-27T07:00:00+01:00,0.70735,0.70945,0.70632,0.70924,0.002878487636952858
2022-01-27T11:00:00+01:00,0.70924,0.70996,0.70612,0.70792,0.00294716709145623
2022-01-27T15:00:00+01:00,0.70792,0.7089,0.70308,0.70342,0.0031523694420664944
2022-01-27T19:00:00+01:00,0.70342,0.70404,0.70238,0.70352,0.00304577162477603
2022-01-27T23:00:00+01:00,0.70352,0.7042,0.7028,0.70416,0.0029282165087206042
2022-01-28T03:00:00+01:00,0.70416,0.7046,0.70226,0.7038,0.00288620104381199
2022-01-28T07:00:00+01:00,0.7038,0.7042,0.70008,0.70012,0.002974329540682563
2022-01-28T11:00:00+01:00,0.70012,0.7005,0.69676,0.70002,0.003029020287776663
2022-01-28T15:00:00+01:00,0.70002,0.7008,0.69806,0.69877,0.0030083759815068985
2022-01-28T19:00:00+01:00,0.69877,0.69999,0.69752,0.69952,0.0029699205542564034
2022-01-30T23:00:00+01:00,0.69952,0.7012,0.69875,0.701,0.002932783371809522
2022-01-31T03:00:00+01:00,0.701,0.70231,0.70063,0.70212,0.0028432988452517
2022-01-31T07:00:00+01:00,0.70212,0.70578,0.702,0.70524,0.0029102060705908646
2022-01-31T11:00:00+01:00,0.70524,0.70699,0.70376,0.70677,0.0029330484941200853
2022-01-31T15:00:00+01:00,0.70677,0.70768,0.70382,0.70623,0.0029992593159686486
2022-01-31T19:00:00+01:00,0.70623,0.70748,0.70602,0.70672,0.002889312221970889
2022-01-31T23:00:00+01:00,0.70672,0.70716,0.70616,0.70632,0.0027543613489729685
2022-02-01T03:00:00+01:00,0.70632,0.70734,0.70334,0.70663,0.0028433355383320424
2022-02-01T07:00:00+01:00,0.70663,0.70932,0.70548,0.7081,0.0029145258570226072
2022-02-01T11:00:00+01:00,0.7081,0.71087,0.70796,0.7103,0.00291420258152099
2022-02-01T15:00:00+01:00,0.7103,0.71178,0.70768,0.71121,0.0029989023971266327
2022-02-01T19:00:00+01:00,0.71121,0.71306,0.71104,0.71294,0.002928980797331875
2022-02-01T23:00:00+01:00,0.71294,0.71451,0.71266,0.71347,0.0028519107403795997
2022-02-02T03:00:00+01:00,0.71347,0.71465,0.71269,0.71339,0.0027882028303524826
2022-02-02T07:00:00+01:00,0.71339,0.71426,0.71228,0.71416,0.0027304740567558753
2022-02-02T11:00:00+01:00,0.71416,0.71596,0.71353,0.7136,0.002709011624130459
2022-02-02T15:00:00+01:00,0.7136,0.71469,0.71182,0.71374,0.002720510793835429
2022-02-02T19:00:00+01:00,0.71374,0.71484,0.71318,0.71378,0.002644760022847184
2022-02-02T23:00:00+01:00,0.71378,0.71378,0.71156,0.71225,0.0026144200212152428
2022-02-03T03:00:00+01:00,0.71225,0.713,0.71178,0.71249,0.00251481859112844
2022-02-03T07:00:00+01:00,0.71249,0.7131,0.71144,0.71154,0.002453760120333551
2022-02-03T11:00:00+01:00,0.71154,0.71397,0.711,0.71328,0.0024906343974525854
2022-02-03T15:00:00+01:00,0.71328,0.71683,0.7132,0.7141,0.0025720176547774022
2022-02-03T19:00:00+01:00,0.7141,0.7146,0.71253,0.71397,0.002536159250864732
2022-02-03T23:00:00+01:00,0.71397,0.71482,0.71304,0.71346,0.0024821478758029654
2022-02-04T03:00:00+01:00,0.71346,0.71515,0.71322,0.7142,0.002442708741817038
2022-02-04T07:00:00+01:00,0.7142,0.7142,0.71041,0.71111,0.0025389438316872465
2022-02-04T11:00:00+01:00,0.71111,0.71118,0.70531,0.70555,0.0027768764151381606
2022-02-04T15:00:00+01:00,0.70555,0.70769,0.70518,0.7068,0.0027578138140568645
2022-02-04T19:00:00+01:00,0.7068,0.70829,0.70673,0.70766,0.002672255684481375
2022-02-06T23:00:00+01:00,0.70766,0.70864,0.70692,0.70781,0.0026042374213041375
2022-02-07T03:00:00+01:00,0.70781,0.70918,0.70653,0.70842,0.0026075061769252734
2022-02-07T07:00:00+01:00,0.70842,0.71058,0.70836,0.70966,0.002579827164287754
2022-02-07T11:00:00+01:00,0.70966,0.71138,0.70882,0.71097,0.0025784109382672
2022-02-07T15:00:00+01:00,0.71097,0.71226,0.70988,0.71077,0.002564238728390975
2022-02-07T19:00:00+01:00,0.71077,0.71304,0.71077,0.7126,0.0025432216763630476
2022-02-07T23:00:00+01:00,0.7126,0.71382,0.71196,0.71368,0.0024944201280513996
2022-02-08T03:00:00+01:00,0.71368,0.71382,0.7107,0.71131,0.0025391044046191576
2022-02-08T07:00:00+01:00,0.71131,0.7138,0.7109,0.71356,0.002564882661432076
2022-02-08T11:00:00+01:00,0.71356,0.71356,0.71127,0.71248,0.0025452481856155
2022-02-08T15:00:00+01:00,0.71248,0.71377,0.7121,0.71338,0.00248273045807154
2022-02-08T19:00:00+01:00,0.71338,0.7147,0.71276,0.7147,0.00244396399678072
2022-02-08T23:00:00+01:00,0.7147,0.71578,0.71422,0.71564,0.002380823711296383
2022-02-09T03:00:00+01:00,0.71564,0.71678,0.71528,0.7159,0.0023179077319180658
2022-02-09T07:00:00+01:00,0.7159,0.71692,0.71454,0.71634,0.002322342893923922
2022-02-09T11:00:00+01:00,0.71634,0.71852,0.71628,0.71792,0.002316461258643643
2022-02-09T15:00:00+01:00,0.71792,0.71945,0.71774,0.71839,0.0022731425973119535
2022-02-09T19:00:00+01:00,0.71839,0.71856,0.71776,0.71802,0.002167918126075387
2022-02-09T23:00:00+01:00,0.71802,0.7182,0.71666,0.71672,0.0021230668313557154
2022-02-10T03:00:00+01:00,0.71672,0.71778,0.71608,0.71728,0.0020928477719731587
2022-02-10T07:00:00+01:00,0.71728,0.71946,0.71688,0.7188,0.0021276443596893635
2022-02-10T11:00:00+01:00,0.7188,0.72036,0.7147,0.71645,0.0023799554768544093
2022-02-10T15:00:00+01:00,0.71645,0.72486,0.71514,0.72158,0.002904244371364805
2022-02-10T19:00:00+01:00,0.72158,0.72228,0.71534,0.71682,0.0031925126305530375
2022-02-10T23:00:00+01:00,0.71682,0.71707,0.71331,0.71503,0.003233047442656391
2022-02-11T03:00:00+01:00,0.71503,0.71504,0.71119,0.71188,0.00327711548246665
2022-02-11T07:00:00+01:00,0.71188,0.71392,0.71088,0.71252,0.003260178662290464
2022-02-11T11:00:00+01:00,0.71252,0.71712,0.71185,0.71594,0.0034037373292697165
2022-02-11T15:00:00+01:00,0.71594,0.7185,0.71575,0.71797,0.003357041805750453
2022-02-11T19:00:00+01:00,0.71797,0.71822,0.71218,0.71309,0.0035486816767682735
2022-02-13T23:00:00+01:00,0.71309,0.71505,0.71248,0.71262,0.003478775842713394
2022-02-14T03:00:00+01:00,0.71262,0.71268,0.71156,0.71238,0.0033102918539481526
2022-02-14T07:00:00+01:00,0.71238,0.71324,0.70864,0.70962,0.0034024138643804227
2022-02-14T11:00:00+01:00,0.70962,0.71345,0.70916,0.71141,0.003465812874067536
2022-02-14T15:00:00+01:00,0.71141,0.71396,0.71108,0.71384,0.003423969097348426
2022-02-14T19:00:00+01:00,0.71384,0.71426,0.71092,0.71283,0.003417971304680682
2022-02-14T23:00:00+01:00,0.71283,0.71374,0.7122,0.71291,0.003283830497203489
2022-02-15T03:00:00+01:00,0.71291,0.71405,0.71039,0.71044,0.00331069974740324
2022-02-15T07:00:00+01:00,0.71044,0.71568,0.71019,0.71438,0.003466364051160151
2022-02-15T11:00:00+01:00,0.71438,0.71474,0.71306,0.71449,0.003338766618934427
2022-02-15T15:00:00+01:00,0.71449,0.71516,0.71144,0.71454,0.0033659975747248293
2022-02-15T19:00:00+01:00,0.71454,0.71546,0.71418,0.71518,0.0032169977479587666
2022-02-15T23:00:00+01:00,0.71518,0.71554,0.71435,0.71503,0.0030722121945331343
2022-02-16T03:00:00+01:00,0.71503,0.71619,0.71483,0.71581,0.0029499113234950553
2022-02-16T07:00:00+01:00,0.71581,0.71844,0.71576,0.71735,0.0029306319432454097
2022-02-16T11:00:00+01:00,0.71735,0.71806,0.71601,0.71633,0.0028677296615850227
